millis,id,hexString,length,parsedValue
1657032069605,0x23A,A30FA2EAA2C1A31C,4,"[4.174300000000001, 4.1706, 4.1665, 4.1756]"
1657032069605,0x23B,A2F5A2E9A2C3A312,4,"[4.1717, 4.1705000000000005, 4.1667000000000005, 4.1746]"
1657032069606,0x230,000000000011CF71,1,[116.72170000000001]
1657032069606,0x234,0000A2D6A341A212,3,"[4.1686000000000005, 4.1793000000000005, 4.149]"
1657032069614,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032069614,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032069614,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032069616,0x471,000000000000000C,1,[12]
1657032069619,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032069620,0x702,0000000042E94F6B,2,"[0.0, 116.65511322021484]"
1657032069621,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069622,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032069623,0x705,3DA056E03D944120,2,"[0.07829070091247559, 0.07238984107971191]"
1657032069624,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032069625,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032069632,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032069657,0x232,0000000000000048,1,[0.72]
1657032069658,0x410,08E038EC00803BFA,2,"[1489.12364, 233.44338889075644]"
1657032069661,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069663,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069663,0x260,0000000000000000,1,[0]
1657032069664,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032069665,0x250,0000000000000000,2,"[0, 0]"
1657032069666,0x471,000000000000000C,1,[12]
1657032069674,0x088,000000000000000B,1,[0.11]
1657032069685,0x0B0,0000000000A30DAC,1,[10.685868]
1657032069701,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069714,0x251,000000000D000000,3,"[3328, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032069714,0x201,3D266666469C4000,2,"[0.04062499850988388, 2000000.0]"
1657032069714,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032069716,0x471,000000000000000C,1,[12]
1657032069741,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069762,0x23F,0000000004A305D9,2,"[11.870000000000001, 14.97]"
1657032069762,0x035,000000000000000A,1,[10]
1657032069763,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069763,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069763,0x075,0000000000006E00,2,"[11.0, 0.0]"
1657032069763,0x23C,091F09110968090C,4,"[23.35, 23.21, 24.080000000000002, 23.16]"
1657032069763,0x23D,099008EA08770935,4,"[24.48, 22.82, 21.67, 23.57]"
1657032069763,0x23E,08E5094F07AB0AD8,4,"[22.77, 23.830000000000002, 19.63, 27.76]"
1657032069763,0x2F1,00000BFF0C3B0C09,3,"[30.71, 31.310000000000002, 30.810000000000002]"
1657032069763,0x233,00000A9B0C9A0909,3,"[27.150000000000002, 32.26, 23.13]"
1657032069763,0x301,0000000000000000,3,"[0, 0, 0]"
1657032069763,0x050,0000000000A7DA0F,1,[11.000335]
1657032069763,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032069764,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069764,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069764,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069764,0x260,0000000000000000,1,[0]
1657032069765,0x250,0000000000000000,2,"[0, 0]"
1657032069766,0x471,000000000000000C,1,[12]
1657032069767,0x232,0000000000000046,1,[0.7000000000000001]
1657032069768,0x410,08E03946007CAC17,2,"[1489.12454, 226.95886111292677]"
1657032069768,0x064,00000000000B38DF,1,[0.735455]
1657032069770,0x062,00000000000B9A45,1,[0.760389]
1657032069772,0x061,00000000000B9CAC,1,[0.761004]
1657032069772,0x564,0000024400000684,2,"[20.390625, 5.988625919117647]"
1657032069772,0x574,0000012800000CFB,2,"[10.40625, 11.930577895220587]"
1657032069772,0x584,013C0CFC0242069A,4,"[11.109375, 11.934168198529411, 20.3203125, 6.0676125919117645]"
1657032069772,0x594,000000000000788C,1,[30.86]
1657032069773,0x5A4,0000000C00930004,3,"[12, 147, 4]"
1657032069773,0x5B4,2B320CF80000DF4D,4,"[1.6957793549658, 3320, 0.0, 0.39451319618173336]"
1657032069773,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032069773,0x5C4,00000000000B38DF,1,[0.735455]
1657032069795,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032069796,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032069796,0x582,00050762FFFE07AF,4,"[0.17578125, 6.78567325367647, -0.0703125, 7.062126608455882]"
1657032069796,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032069796,0x592,000000000000768E,1,[30.35]
1657032069796,0x581,0008080EFFFB085C,4,"[0.28125, 7.403205422794117, -0.17578125, 7.683249080882352]"
1657032069796,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657032069796,0x591,00000000000077EC,1,[30.7]
1657032069796,0x5B2,17510CF80000E1BE,4,"[0.9153650723269, 3320, 0.0, 0.3988265128547603]"
1657032069796,0x5A1,00000000011A0001,3,"[0, 282, 1]"
1657032069796,0x5C2,00000000000B9A45,1,[0.760389]
1657032069796,0x5B1,1AE10CF50000E1CE,4,"[1.0552231634581, 3317, 0.0, 0.3989369337615898]"
1657032069797,0x5D2,0000033E000002DC,2,"[0.00083, 0.000732]"
1657032069797,0x5C1,00000000000B9CAC,1,[0.761004]
1657032069797,0x5D4,0000045B000002C2,2,"[0.0011149999999999999, 0.0007059999999999999]"
1657032069797,0x5D1,00000334000002DD,2,"[0.00082, 0.0007329999999999999]"
1657032069797,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069797,0x088,000000000000000B,1,[0.11]
1657032069797,0x235,A31FA2DAA2DBA2AF,4,"[4.1759, 4.1690000000000005, 4.1691, 4.1647]"
1657032069797,0x236,A211A27AA268A275,4,"[4.1489, 4.1594, 4.1576, 4.1589]"
1657032069797,0x237,A340A2E5A2EAA2F3,4,"[4.1792, 4.170100000000001, 4.1706, 4.1715]"
1657032069797,0x238,A298A2DBA2C4A337,4,"[4.1624, 4.1691, 4.1668, 4.1783]"
1657032069797,0x239,A33CA311A2E4A24B,4,"[4.1788, 4.1745, 4.17, 4.1547]"
1657032069798,0x23A,A30EA2EBA2C3A31C,4,"[4.1742, 4.1707, 4.1667000000000005, 4.1756]"
1657032069798,0x23B,A2F8A2EAA2C4A311,4,"[4.172000000000001, 4.1706, 4.1668, 4.1745]"
1657032069798,0x230,000000000011CF66,1,[116.7206]
1657032069798,0x234,0000A2D5A340A211,3,"[4.1685, 4.1792, 4.1489]"
1657032069812,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069814,0x251,0000000024000000,3,"[9216, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032069814,0x201,3DE66666469C4000,2,"[0.11249999701976776, 2000000.0]"
1657032069814,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032069816,0x471,000000000000000C,1,[12]
1657032069838,0x0A0,0000000000AFEDA0,1,[11.529632]
1657032069838,0x701,0000000000000020,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 32]"
1657032069838,0x702,3E28E58042E954F4,2,"[0.16493797302246094, 116.66592407226562]"
1657032069838,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069838,0x704,406DF4FE4049D5BA,2,"[3.718078136444092, 3.153669834136963]"
1657032069838,0x705,3D536D003E92C638,2,"[0.05161762237548828, 0.2866685390472412]"
1657032069838,0x706,000000004013DAFA,2,"[0.0, 2.3102402687072754]"
1657032069838,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032069838,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032069861,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069863,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069863,0x260,0000000000000000,1,[0]
1657032069864,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032069865,0x250,0000000000000000,2,"[0, 0]"
1657032069866,0x471,000000000000000C,1,[12]
1657032069875,0x232,0000000000000039,1,[0.5700000000000001]
1657032069876,0x410,08E0399800658492,2,"[1489.1253600000002, 184.80761111258957]"
1657032069891,0x088,000000000000000B,1,[0.11]
1657032069901,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069914,0x251,0000000009000000,3,"[2304, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032069914,0x201,3CE66666469C4000,2,"[0.02812499925494194, 2000000.0]"
1657032069914,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032069916,0x471,000000000000000C,1,[12]
1657032069941,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069943,0x23F,0000000004A605DB,2,"[11.9, 14.99]"
1657032069943,0x035,000000000000000A,1,[10]
1657032069943,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069943,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069949,0x23C,091E09120968090B,4,"[23.34, 23.22, 24.080000000000002, 23.150000000000002]"
1657032069949,0x23D,099008EA08770934,4,"[24.48, 22.82, 21.67, 23.56]"
1657032069949,0x23E,08E5094F07AB0AD7,4,"[22.77, 23.830000000000002, 19.63, 27.75]"
1657032069950,0x2F1,00000BF30C300C08,3,"[30.59, 31.2, 30.8]"
1657032069973,0x233,00000A9B0C990909,3,"[27.150000000000002, 32.25, 23.13]"
1657032069973,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032069973,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069973,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032069973,0x260,0000000000000000,1,[0]
1657032069973,0x250,0000000000000000,2,"[0, 0]"
1657032069974,0x471,000000000000000C,1,[12]
1657032069981,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032069983,0x235,A31CA2D7A2DBA2AE,4,"[4.1756, 4.1687, 4.1691, 4.1646]"
1657032069983,0x236,A211A278A268A276,4,"[4.1489, 4.1592, 4.1576, 4.159]"
1657032069983,0x237,A33EA2E2A2E9A2EC,4,"[4.179, 4.1698, 4.1705000000000005, 4.1708]"
1657032069984,0x238,A297A2D9A2C3A333,4,"[4.1623, 4.1689, 4.1667000000000005, 4.1779]"
1657032069984,0x239,A339A30FA2E1A249,4,"[4.1785000000000005, 4.174300000000001, 4.169700000000001, 4.1545000000000005]"
1657032069984,0x23A,A30BA2E9A2BFA31A,4,"[4.173900000000001, 4.1705000000000005, 4.166300000000001, 4.1754]"
1657032069984,0x23B,A2F3A2E8A2C0A30E,4,"[4.1715, 4.1704, 4.1664, 4.1742]"
1657032069984,0x230,000000000011CF26,1,[116.7142]
1657032069985,0x234,0000A2D3A33EA211,3,"[4.1683, 4.179, 4.1489]"
1657032069985,0x232,000000000000003C,1,[0.6]
1657032069986,0x410,08E039DA006ADAE4,2,"[1489.1260200000002, 194.52366666822286]"
1657032069999,0x088,000000000000000B,1,[0.11]
1657032070009,0x070,0000000000AFA869,1,[11.511913]
1657032070009,0x301,0000000000000000,3,"[0, 0, 0]"
1657032070012,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070014,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032070014,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032070014,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032070016,0x471,000000000000000C,1,[12]
1657032070019,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032070020,0x702,3EC1D13042E92E08,2,"[0.37854909896850586, 116.58990478515625]"
1657032070021,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070022,0x704,40FD9CF440F563AE,2,"[7.925409317016602, 7.668417930603027]"
1657032070023,0x705,3C780C003F0B07CC,2,"[0.015139579772949219, 0.5430877208709717]"
1657032070045,0x706,0000000040B581B9,2,"[0.0, 5.672085285186768]"
1657032070045,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032070045,0x030,0000000000B325BD,1,[11.740604999999999]
1657032070045,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032070048,0x0B3,00000000128A2DAB,2,"[4746, 11691]"
1657032070048,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032070061,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070063,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070063,0x260,0000000000000000,1,[0]
1657032070064,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032070065,0x250,0000000000000000,2,"[0, 0]"
1657032070066,0x471,000000000000000C,1,[12]
1657032070093,0x232,0000000000000048,1,[0.72]
1657032070094,0x410,08E03A31008039DE,2,"[1489.1268900000002, 233.4283888907563]"
1657032070101,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070107,0x088,000000000000000B,1,[0.11]
1657032070114,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032070114,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032070114,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032070116,0x471,000000000000000C,1,[12]
1657032070141,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070143,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657032070143,0x035,000000000000000A,1,[10]
1657032070143,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070143,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070149,0x23C,091F09110968090B,4,"[23.35, 23.21, 24.080000000000002, 23.150000000000002]"
1657032070149,0x23D,099008EA08770936,4,"[24.48, 22.82, 21.67, 23.580000000000002]"
1657032070149,0x23E,08E5094F07AB0AD8,4,"[22.77, 23.830000000000002, 19.63, 27.76]"
1657032070150,0x2F1,00000C070C3B0C07,3,"[30.79, 31.310000000000002, 30.79]"
1657032070150,0x233,00000A9B0C9A0909,3,"[27.150000000000002, 32.26, 23.13]"
1657032070162,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032070162,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070184,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070184,0x260,0000000000000000,1,[0]
1657032070184,0x250,0000000000000000,2,"[0, 0]"
1657032070184,0x471,000000000000000C,1,[12]
1657032070184,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070184,0x235,A31DA2D9A2DEA2B1,4,"[4.1757, 4.1689, 4.1694, 4.1649]"
1657032070184,0x236,A214A27BA26FA277,4,"[4.1492, 4.1595, 4.1583000000000006, 4.1591000000000005]"
1657032070184,0x237,A341A2E4A2ECA2F5,4,"[4.1793000000000005, 4.17, 4.1708, 4.1717]"
1657032070185,0x238,A299A2DBA2C3A335,4,"[4.1625000000000005, 4.1691, 4.1667000000000005, 4.178100000000001]"
1657032070185,0x239,A33EA311A2E4A24C,4,"[4.179, 4.1745, 4.17, 4.1548]"
1657032070185,0x23A,A30FA2ECA2C4A31C,4,"[4.174300000000001, 4.1708, 4.1668, 4.1756]"
1657032070185,0x23B,A2F7A2EAA2C3A311,4,"[4.1719, 4.1706, 4.1667000000000005, 4.1745]"
1657032070185,0x230,000000000011CF7B,1,[116.7227]
1657032070185,0x234,0000A2D6A341A214,3,"[4.1686000000000005, 4.1793000000000005, 4.1492]"
1657032070203,0x232,0000000000000049,1,[0.73]
1657032070204,0x410,08E03A8D00820435,2,"[1489.1278100000002, 236.68769444633796]"
1657032070214,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032070214,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032070214,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032070215,0x088,000000000000000B,1,[0.11]
1657032070216,0x471,000000000000000C,1,[12]
1657032070219,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032070220,0x702,3B42880042E946F6,2,"[0.002968311309814453, 116.63859558105469]"
1657032070221,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070222,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032070223,0x705,BD0339BF3E077F80,2,"[-0.03203749284148216, 0.1323223114013672]"
1657032070224,0x706,000000003DCA83C0,2,"[0.0, 0.09888410568237305]"
1657032070225,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032070232,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032070259,0x301,0000000000000000,3,"[0, 0, 0]"
1657032070261,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070262,0x040,0000000000AF7A87,1,[11.500167]
1657032070283,0x050,0000000000AF7B38,1,[11.500344]
1657032070284,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070284,0x080,0000000000AF7AF0,1,[11.500271999999999]
1657032070284,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070284,0x260,0000000000000000,1,[0]
1657032070284,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032070284,0x250,0000000000000000,2,"[0, 0]"
1657032070284,0x471,000000000000000C,1,[12]
1657032070284,0x564,00000233000006D1,2,"[19.79296875, 6.265079273897059]"
1657032070284,0x574,0000012C00000CFB,2,"[10.546875, 11.930577895220587]"
1657032070284,0x584,01270CFB023E06C7,4,"[10.37109375, 11.930577895220587, 20.1796875, 6.229176240808823]"
1657032070284,0x594,000000000000788C,1,[30.86]
1657032070285,0x5A4,0000000C008F0004,3,"[12, 143, 4]"
1657032070285,0x5B4,29D20CF80000DF2D,4,"[1.6417990390906, 3320, 0.0, 0.3942923543680744]"
1657032070285,0x5C4,00000000000B3A2D,1,[0.7357889999999999]
1657032070285,0x5D4,0000045B000002C2,2,"[0.0011149999999999999, 0.0007059999999999999]"
1657032070285,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032070285,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032070285,0x582,00050764000007B1,4,"[0.17578125, 6.792853860294118, 0.0, 7.069307215073529]"
1657032070285,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032070285,0x592,000000000000768E,1,[30.35]
1657032070285,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032070285,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657032070286,0x581,00080811FFFB085F,4,"[0.28125, 7.413976332720588, -0.17578125, 7.694019990808823]"
1657032070286,0x5B2,17510CF80000E14E,4,"[0.9153650723269, 3320, 0.0, 0.39805356650695384]"
1657032070286,0x591,00000000000077CE,1,[30.67]
1657032070286,0x5C2,00000000000B9C61,1,[0.760929]
1657032070286,0x5A1,00000000011A0001,3,"[0, 282, 1]"
1657032070286,0x5D2,0000033D000002DD,2,"[0.000829, 0.0007329999999999999]"
1657032070286,0x5B1,1AE10CF60000E15E,4,"[1.0552231634581, 3318, 0.0, 0.39816398741378334]"
1657032070286,0x5C1,00000000000B9E87,1,[0.761479]
1657032070286,0x5D1,0000034A000002DD,2,"[0.000842, 0.0007329999999999999]"
1657032070308,0x4A0,0000000000001015,2,"[0, 4117]"
1657032070308,0x4A1,000000220FE70FF6,4,"[87.19, 0.905882352837, 1.5, 24.6]"
1657032070308,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070314,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032070314,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032070314,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032070316,0x471,000000000000000C,1,[12]
1657032070319,0x232,000000000000004A,1,[0.74]
1657032070319,0x410,08E03AEA0083CC27,2,"[1489.12874, 239.92997222414166]"
1657032070323,0x088,000000000000000B,1,[0.11]
1657032070341,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070343,0x23F,0000000004A305DB,2,"[11.870000000000001, 14.99]"
1657032070343,0x035,000000000000000A,1,[10]
1657032070343,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070343,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070349,0x23C,091F09110968090B,4,"[23.35, 23.21, 24.080000000000002, 23.150000000000002]"
1657032070349,0x23D,099008EB08770936,4,"[24.48, 22.830000000000002, 21.67, 23.580000000000002]"
1657032070350,0x23E,08E5094F07AB0AD7,4,"[22.77, 23.830000000000002, 19.63, 27.75]"
1657032070350,0x2F1,00000C0D0C3B0C0F,3,"[30.85, 31.310000000000002, 30.87]"
1657032070350,0x233,00000A9B0C990909,3,"[27.150000000000002, 32.25, 23.13]"
1657032070362,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032070362,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070363,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070363,0x260,0000000000000000,1,[0]
1657032070365,0x250,0000000000000000,2,"[0, 0]"
1657032070366,0x471,000000000000000C,1,[12]
1657032070372,0x075,0000000000007500,2,"[11.700000000000001, 0.0]"
1657032070381,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070383,0x235,A31DA2DDA2E0A2B1,4,"[4.1757, 4.1693, 4.1696, 4.1649]"
1657032070383,0x236,A215A27BA26EA277,4,"[4.1493, 4.1595, 4.1582, 4.1591000000000005]"
1657032070383,0x237,A340A2E6A2EBA2F4,4,"[4.1792, 4.1702, 4.1707, 4.171600000000001]"
1657032070384,0x238,A29AA2DDA2C3A337,4,"[4.1626, 4.1693, 4.1667000000000005, 4.1783]"
1657032070405,0x239,A33EA312A2E7A24D,4,"[4.179, 4.1746, 4.1703, 4.1549000000000005]"
1657032070405,0x23A,A311A2EEA2C4A31E,4,"[4.1745, 4.171, 4.1668, 4.175800000000001]"
1657032070405,0x23B,A2F9A2EBA2C4A312,4,"[4.1721, 4.1707, 4.1668, 4.1746]"
1657032070405,0x230,000000000011CF95,1,[116.7253]
1657032070405,0x234,0000A2D7A340A215,3,"[4.1687, 4.1792, 4.1493]"
1657032070414,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032070414,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657032070414,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657032070416,0x471,000000000000000C,1,[12]
1657032070418,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032070419,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032070420,0x702,0000000042E94F9D,2,"[0.0, 116.6554946899414]"
1657032070421,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070422,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032070423,0x705,BCF9C17F3DD7B2C0,2,"[-0.030487773939967155, 0.10532140731811523]"
1657032070424,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032070425,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032070426,0x708,4169C59C37AC8000,2,"[14.61074447631836, 2.0563602447509766e-05]"
1657032070427,0x232,000000000000004D,1,[0.77]
1657032070427,0x410,08E03B4A008924C8,2,"[1489.1297000000002, 249.66244444644175]"
1657032070427,0x709,404F56303FE7AD2E,2,"[3.239635467529297, 1.8099725246429443]"
1657032070428,0x70B,41FE5A50409C0840,2,"[31.794097900390625, 4.876007080078125]"
1657032070429,0x70C,000000004211EE26,2,"[0.0, 36.482566833496094]"
1657032070430,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032070431,0x088,000000000000000B,1,[0.11]
1657032070431,0x70E,384F857B35DB9990,2,"[4.947695924784057e-05, 1.6361464076908305e-06]"
1657032070432,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032070461,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032070462,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070463,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657032070463,0x260,0000000000000000,1,[0]
1657032070464,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032070486,0x250,0000000000000000,2,"[0, 0]"
