millis,id,hexString,length,parsedValue
1657032019459,0x23D,099208ED087A0937,4,"[24.5, 22.85, 21.7, 23.59]"
1657032019459,0x23E,08E6095007AB0AD3,4,"[22.78, 23.84, 19.63, 27.71]"
1657032019459,0x2F1,00000BF30C240BF9,3,"[30.59, 31.080000000000002, 30.650000000000002]"
1657032019460,0x233,00000A9C0C950909,3,"[27.16, 32.21, 23.13]"
1657032019460,0x250,0000000000000001,2,"[0, 1]"
1657032019482,0x471,000000000000000C,1,[12]
1657032019487,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019493,0x235,A33BA2F7A2FAA2CB,4,"[4.1787, 4.1719, 4.1722, 4.1675]"
1657032019493,0x236,A22CA293A285A292,4,"[4.1516, 4.1619, 4.1605, 4.1618]"
1657032019493,0x237,A360A302A30AA30E,4,"[4.1824, 4.173, 4.1738, 4.1742]"
1657032019493,0x238,A2BCA2F9A2F9A358,4,"[4.166, 4.1721, 4.1721, 4.1816]"
1657032019494,0x239,A35EA331A304A277,4,"[4.1822, 4.177700000000001, 4.1732000000000005, 4.1591000000000005]"
1657032019494,0x23A,A32FA30CA2F0A33D,4,"[4.1775, 4.174, 4.1712, 4.1789000000000005]"
1657032019494,0x23B,A312A308A2E0A333,4,"[4.1746, 4.1736, 4.1696, 4.1779]"
1657032019494,0x230,000000000011D2EC,1,[116.8108]
1657032019494,0x234,0000A2F6A360A22C,3,"[4.1718, 4.1824, 4.1516]"
1657032019497,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019500,0x088,000000000000000B,1,[0.11]
1657032019524,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032019525,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032019550,0x702,0000000042E99A2B,2,"[0.0, 116.80110931396484]"
1657032019550,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032019550,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032019550,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019550,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032019550,0x705,3DC37EE03DBB12A0,2,"[0.09545683860778809, 0.09134411811828613]"
1657032019550,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032019550,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032019550,0x708,4169CD3539DD4000,2,"[14.61259937286377, 0.0004220008850097656]"
1657032019550,0x471,000000000000000C,1,[12]
1657032019551,0x709,404F58B93FE7A482,2,"[3.239790201187134, 1.8097078800201416]"
1657032019551,0x70B,41FE2E8C409C0840,2,"[31.772727966308594, 4.876007080078125]"
1657032019551,0x70C,0000000042104BD0,2,"[0.0, 36.07403564453125]"
1657032019551,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032019551,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032019551,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032019551,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657032019551,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032019551,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019551,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019551,0x260,0000000000000000,1,[0]
1657032019552,0x232,000000000000008F,1,[1.43]
1657032019552,0x410,08DFCF7D00FEE1C8,2,"[1488.85373, 463.9984444481564]"
1657032019560,0x250,0000000000000001,2,"[0, 1]"
1657032019567,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019582,0x471,000000000000000C,1,[12]
1657032019607,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019608,0x088,000000000000000B,1,[0.11]
1657032019627,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032019627,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032019632,0x471,000000000000000C,1,[12]
1657032019647,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019704,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019704,0x260,0000000000000000,1,[0]
1657032019704,0x23F,0000000004A605DD,2,"[11.9, 15.01]"
1657032019704,0x035,000000000000000A,1,[10]
1657032019704,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019704,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019704,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019704,0x23C,09200913096A090C,4,"[23.36, 23.23, 24.1, 23.16]"
1657032019704,0x23D,099208ED087A0936,4,"[24.5, 22.85, 21.7, 23.580000000000002]"
1657032019705,0x23E,08E5095007AB0AD3,4,"[22.77, 23.84, 19.63, 27.71]"
1657032019705,0x2F1,00000BEE0C230BFB,3,"[30.54, 31.07, 30.67]"
1657032019705,0x233,00000A9C0C950909,3,"[27.16, 32.21, 23.13]"
1657032019705,0x232,00000000000000A4,1,[1.6400000000000001]
1657032019705,0x410,08DFD04201244FEB,2,"[1488.8557, 532.1380833375904]"
1657032019705,0x250,0000000000000001,2,"[0, 1]"
1657032019705,0x301,0000000000000000,3,"[0, 0, 0]"
1657032019705,0x471,000000000000000C,1,[12]
1657032019705,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019705,0x235,A346A302A304A2D5,4,"[4.1798, 4.173, 4.1732000000000005, 4.1685]"
1657032019705,0x236,A237A29EA285A29D,4,"[4.1527, 4.163, 4.1605, 4.1629000000000005]"
1657032019706,0x237,A36BA30DA316A31D,4,"[4.1835, 4.1741, 4.175, 4.1757]"
1657032019706,0x238,A2C7A300A2F3A363,4,"[4.1671000000000005, 4.1728000000000005, 4.1715, 4.1827000000000005]"
1657032019706,0x239,A369A33BA310A280,4,"[4.1833, 4.1787, 4.1744, 4.16]"
1657032019706,0x23A,A33BA316A2E2A347,4,"[4.1787, 4.175, 4.1698, 4.1799]"
1657032019706,0x23B,A31BA314A2EBA33E,4,"[4.1755, 4.1748, 4.1707, 4.179]"
1657032019706,0x230,000000000011D3E6,1,[116.8358]
1657032019706,0x234,0000A2FFA36BA237,3,"[4.1727, 4.1835, 4.1527]"
1657032019706,0x0A0,0000000002E43231,1,[48.509488999999995]
1657032019716,0x088,000000000000000B,1,[0.11]
1657032019725,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032019726,0x702,0000000042E9AA06,2,"[0.0, 116.83207702636719]"
1657032019727,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032019755,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032019755,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019755,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032019755,0x705,3DCAA3003DB48AC0,2,"[0.09894371032714844, 0.08815526962280273]"
1657032019755,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032019755,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032019755,0x471,000000000000000C,1,[12]
1657032019756,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032019756,0x050,0000000002DC70BE,1,[48.001214]
1657032019756,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032019756,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019756,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019756,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019756,0x260,0000000000000000,1,[0]
1657032019760,0x250,0000000000000001,2,"[0, 1]"
1657032019760,0x061,00000000000B5AC8,1,[0.744136]
1657032019762,0x062,00000000000BBCE2,1,[0.76925]
1657032019767,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019767,0x232,00000000000000B1,1,[1.77]
1657032019767,0x410,08DFD11C013B8D00,2,"[1488.85788, 574.4426666712623]"
1657032019774,0x064,00000000000B5727,1,[0.743207]
1657032019777,0x564,0000012C00000782,2,"[10.546875, 6.900562959558823]"
1657032019777,0x574,000000B000000D00,2,"[6.1875, 11.948529411764705]"
1657032019778,0x584,00CF0D0101530779,4,"[7.27734375, 11.952119715073529, 11.91796875, 6.868250229779411]"
1657032019778,0x594,000000000000786E,1,[30.830000000000002]
1657032019778,0x5A4,0000000C007F0004,3,"[12, 127, 4]"
1657032019778,0x5B4,2BA20CFE0000DEED,4,"[1.712954910017, 3326, 0.0, 0.3938506707407564]"
1657032019778,0x5C4,00000000000B5727,1,[0.743207]
1657032019779,0x5D4,00000473000002C3,2,"[0.001139, 0.000707]"
1657032019783,0x471,000000000000000C,1,[12]
1657032019786,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032019787,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032019808,0x582,0004076AFFFE07B7,4,"[0.140625, 6.814395680147059, -0.0703125, 7.09084903492647]"
1657032019808,0x592,0000000000007602,1,[30.21]
1657032019809,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657032019809,0x5B2,19A10CFF0000E0BE,4,"[1.0061501490261, 3327, 0.0, 0.39705977834548845]"
1657032019809,0x5C2,00000000000BBCE2,1,[0.76925]
1657032019809,0x5D2,0000033D000002DF,2,"[0.000829, 0.000735]"
1657032019809,0x561,000002D000000750,2,"[25.3125, 6.721047794117647]"
1657032019809,0x571,000001A000000CFF,2,"[14.625, 11.944939108455882]"
1657032019809,0x581,019D0D0002D10746,4,"[14.51953125, 11.948529411764705, 25.34765625, 6.685144761029411]"
1657032019809,0x591,000000000000779C,1,[30.62]
1657032019809,0x5A1,0000000C00840004,3,"[12, 132, 4]"
1657032019809,0x5B1,28720CFE0000E03E,4,"[1.5878187232154002, 3326, 0.0, 0.39617641109085255]"
1657032019809,0x5C1,00000000000B5AC8,1,[0.744136]
1657032019810,0x5D1,000004B6000002C3,2,"[0.001206, 0.000707]"
1657032019810,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019824,0x088,000000000000000B,1,[0.11]
1657032019827,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032019827,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032019833,0x471,000000000000000C,1,[12]
1657032019846,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019847,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019849,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019849,0x260,0000000000000000,1,[0]
1657032019852,0x23F,0000000004A405DF,2,"[11.88, 15.030000000000001]"
1657032019852,0x035,000000000000000A,1,[10]
1657032019853,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019853,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019855,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019859,0x23C,09200914096A090C,4,"[23.36, 23.240000000000002, 24.1, 23.16]"
1657032019859,0x23D,099208EC087A0939,4,"[24.5, 22.84, 21.7, 23.61]"
1657032019859,0x23E,08E5095007AB0AD4,4,"[22.77, 23.84, 19.63, 27.72]"
1657032019859,0x2F1,00000BE50C240BF8,3,"[30.45, 31.080000000000002, 30.64]"
1657032019881,0x233,00000A9C0C960909,3,"[27.16, 32.22, 23.13]"
1657032019881,0x250,0000000000000001,2,"[0, 1]"
1657032019881,0x232,00000000000000B0,1,[1.76]
1657032019881,0x410,08DFD1FD0139C49C,2,"[1488.86013, 571.1972222267918]"
1657032019883,0x471,000000000000000C,1,[12]
1657032019887,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019893,0x235,A347A301A306A2D6,4,"[4.1799, 4.1729, 4.1734, 4.1686000000000005]"
1657032019893,0x236,A237A29EA291A29D,4,"[4.1527, 4.163, 4.161700000000001, 4.1629000000000005]"
1657032019893,0x237,A36CA30EA313A314,4,"[4.1836, 4.1742, 4.1747000000000005, 4.1748]"
1657032019893,0x238,A2C6A301A2F5A365,4,"[4.167, 4.1729, 4.1717, 4.1829]"
1657032019894,0x239,A36AA33CA311A282,4,"[4.1834, 4.1788, 4.1745, 4.160200000000001]"
1657032019894,0x23A,A33BA318A2ECA348,4,"[4.1787, 4.1752, 4.1708, 4.180000000000001]"
1657032019894,0x23B,A31CA312A2ECA33F,4,"[4.1756, 4.1746, 4.1708, 4.1791]"
1657032019894,0x230,000000000011D402,1,[116.8386]
1657032019895,0x234,0000A300A36CA237,3,"[4.1728000000000005, 4.1836, 4.1527]"
1657032019919,0x070,0000000002E43EB3,1,[48.512691]
1657032019920,0x301,0000000000000000,3,"[0, 0, 0]"
1657032019925,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032019926,0x702,0000000042E9AC96,2,"[0.0, 116.83708190917969]"
1657032019927,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032019927,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032019927,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019928,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032019929,0x705,3DC94B403DBB2240,2,"[0.09828805923461914, 0.09137392044067383]"
1657032019930,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032019931,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032019932,0x088,000000000000000B,1,[0.11]
1657032019933,0x471,000000000000000C,1,[12]
1657032019938,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032019939,0x030,0000000002E7BE5B,1,[48.741979]
1657032019946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032019947,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032019969,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032019969,0x260,0000000000000000,1,[0]
1657032019969,0x250,0000000000000001,2,"[0, 1]"
1657032019969,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032019983,0x471,000000000000000C,1,[12]
1657032019985,0x232,0000000000000094,1,[1.48]
1657032019985,0x410,08DFD2CA0107DB50,2,"[1488.86218, 480.3364444482871]"
1657032019997,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020007,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020027,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032020027,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032020033,0x471,000000000000000C,1,[12]
1657032020040,0x088,000000000000000B,1,[0.11]
1657032020047,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020049,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020049,0x260,0000000000000000,1,[0]
1657032020052,0x23F,0000000004A605DE,2,"[11.9, 15.02]"
1657032020052,0x035,000000000000000A,1,[10]
1657032020053,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020053,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020055,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020059,0x23C,092009130969090C,4,"[23.36, 23.23, 24.09, 23.16]"
1657032020059,0x23D,099108EC087A0937,4,"[24.490000000000002, 22.84, 21.7, 23.59]"
1657032020059,0x23E,08E5095007AB0AD2,4,"[22.77, 23.84, 19.63, 27.7]"
1657032020059,0x2F1,00000BF40C1E0BF8,3,"[30.6, 31.02, 30.64]"
1657032020060,0x233,00000A9B0C940909,3,"[27.150000000000002, 32.2, 23.13]"
1657032020060,0x250,0000000000000001,2,"[0, 1]"
1657032020083,0x471,000000000000000C,1,[12]
1657032020087,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020093,0x235,A342A2FCA301A2D1,4,"[4.1794, 4.1724000000000006, 4.1729, 4.1681]"
1657032020093,0x236,A233A299A28EA299,4,"[4.1523, 4.1625000000000005, 4.1614, 4.1625000000000005]"
1657032020093,0x237,A367A309A310A30F,4,"[4.1831000000000005, 4.1737, 4.1744, 4.174300000000001]"
1657032020115,0x238,A2C4A2FFA2F0A35F,4,"[4.1668, 4.1727, 4.1712, 4.182300000000001]"
1657032020115,0x239,A366A337A30CA27E,4,"[4.183, 4.1783, 4.174, 4.159800000000001]"
1657032020115,0x23A,A336A310A2EDA344,4,"[4.1782, 4.1744, 4.1709000000000005, 4.1796]"
1657032020115,0x23B,A317A30DA2E7A33A,4,"[4.1751000000000005, 4.1741, 4.1703, 4.1786]"
1657032020115,0x230,000000000011D387,1,[116.8263]
1657032020115,0x234,0000A2FBA367A233,3,"[4.1723, 4.1831000000000005, 4.1523]"
1657032020116,0x232,0000000000000098,1,[1.52]
1657032020116,0x410,08DFD381010EF59D,2,"[1488.8640100000002, 493.2665833372795]"
1657032020116,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020125,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032020126,0x702,0000000042E9A591,2,"[0.0, 116.82337188720703]"
1657032020127,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032020127,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032020127,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020128,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032020129,0x705,3DC7E3E03DBB0300,2,"[0.09760260581970215, 0.09131431579589844]"
1657032020130,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032020131,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032020133,0x471,000000000000000C,1,[12]
1657032020138,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032020146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032020147,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020148,0x088,000000000000000B,1,[0.11]
1657032020149,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020149,0x260,0000000000000000,1,[0]
1657032020160,0x250,0000000000000001,2,"[0, 1]"
1657032020167,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020169,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657032020170,0x301,0000000000000000,3,"[0, 0, 0]"
1657032020183,0x471,000000000000000C,1,[12]
1657032020203,0x232,00000000000000A9,1,[1.69]
1657032020203,0x410,08DFD44E012D439C,2,"[1488.86606, 548.4345555599431]"
1657032020225,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020227,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032020227,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032020233,0x471,000000000000000C,1,[12]
1657032020245,0x040,0000000002E40FBF,1,[48.500671]
1657032020246,0x050,0000000002E411FA,1,[48.501242]
1657032020246,0x080,0000000002E4106A,1,[48.500842]
1657032020247,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020247,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020249,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020249,0x260,0000000000000000,1,[0]
1657032020252,0x23F,0000000004A505DE,2,"[11.89, 15.02]"
1657032020252,0x035,000000000000000A,1,[10]
1657032020253,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020253,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020255,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020256,0x088,000000000000000B,1,[0.11]
1657032020259,0x23C,09210914096A090C,4,"[23.37, 23.240000000000002, 24.1, 23.16]"
1657032020259,0x23D,099108EC087A0936,4,"[24.490000000000002, 22.84, 21.7, 23.580000000000002]"
1657032020259,0x23E,08E5095007AB0AD3,4,"[22.77, 23.84, 19.63, 27.71]"
1657032020259,0x2F1,00000BEA0C270C02,3,"[30.5, 31.11, 30.740000000000002]"
1657032020260,0x233,00000A9C0C950909,3,"[27.16, 32.21, 23.13]"
1657032020260,0x250,0000000000000001,2,"[0, 1]"
1657032020277,0x564,0000013E00000778,2,"[11.1796875, 6.864659926470588]"
1657032020277,0x574,000000BA00000D00,2,"[6.5390625, 11.948529411764705]"
1657032020278,0x584,00D30D000161076E,4,"[7.41796875, 11.948529411764705, 12.41015625, 6.828756893382352]"
1657032020278,0x594,000000000000788C,1,[30.86]
1657032020278,0x5A4,0000000C00800004,3,"[12, 128, 4]"
1657032020278,0x5B4,2BA20CFE0000DEAD,4,"[1.712954910017, 3326, 0.0, 0.39340898711343847]"
1657032020279,0x5C4,00000000000B5B82,1,[0.7443219999999999]
1657032020279,0x5D4,00000483000002C3,2,"[0.001155, 0.000707]"
1657032020283,0x471,000000000000000C,1,[12]
1657032020304,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032020304,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020304,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032020305,0x582,00050767FFFE07B3,4,"[0.17578125, 6.803624770220588, -0.0703125, 7.076487821691176]"
1657032020305,0x592,00000000000075EE,1,[30.19]
1657032020305,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657032020305,0x5B2,19A10CFF0000E11E,4,"[1.0061501490261, 3327, 0.0, 0.3977223037864654]"
1657032020305,0x561,000002AB0000075B,2,"[24.01171875, 6.760541130514706]"
1657032020305,0x5C2,00000000000BBBBB,1,[0.7689549999999999]
1657032020305,0x571,0000018D00000CFF,2,"[13.95703125, 11.944939108455882]"
1657032020305,0x5D2,00000330000002DE,2,"[0.000816, 0.000734]"
1657032020305,0x581,01880D0202990771,4,"[13.78125, 11.955710018382351, 23.37890625, 6.839527803308823]"
1657032020305,0x591,000000000000779C,1,[30.62]
1657032020305,0x5A1,0000000C00800004,3,"[12, 128, 4]"
1657032020306,0x5B1,2A820CFE0000DFCD,4,"[1.6687891970282, 3326, 0.0, 0.3953965634363693]"
1657032020306,0x5C1,00000000000B608F,1,[0.7456149999999999]
1657032020306,0x5D1,000004AA000002C3,2,"[0.001194, 0.000707]"
1657032020306,0x235,A34AA303A308A2D8,4,"[4.1802, 4.1731, 4.1736, 4.1688]"
1657032020306,0x236,A239A2A0A28EA2A1,4,"[4.1529, 4.1632, 4.1614, 4.1633000000000004]"
1657032020306,0x237,A36DA30FA318A31A,4,"[4.1837, 4.174300000000001, 4.1752, 4.1754]"
1657032020306,0x238,A2C9A303A2F6A366,4,"[4.1673, 4.1731, 4.1718, 4.183]"
1657032020306,0x239,A36DA33DA312A283,4,"[4.1837, 4.1789000000000005, 4.1746, 4.1603]"
1657032020306,0x23A,A33DA319A2E9A34C,4,"[4.1789000000000005, 4.1753, 4.1705000000000005, 4.180400000000001]"
1657032020306,0x23B,A31EA315A2EDA340,4,"[4.175800000000001, 4.1749, 4.1709000000000005, 4.1792]"
1657032020306,0x230,000000000011D435,1,[116.84370000000001]
1657032020307,0x234,0000A301A36DA239,3,"[4.1729, 4.1837, 4.1529]"
1657032020313,0x232,00000000000000B0,1,[1.76]
1657032020313,0x410,08DFD52A0139CA0B,2,"[1488.8682600000002, 571.235861115681]"
1657032020323,0x0B3,00000000132B2DA2,2,"[4907, 11682]"
1657032020323,0x0B0,0000000002E15C4C,1,[48.32366]
1657032020325,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032020326,0x702,0000000042E9A9BC,2,"[0.0, 116.83151245117188]"
1657032020348,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032020348,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032020348,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020348,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032020348,0x705,3DCC48E03DC29480,2,"[0.09974837303161621, 0.09500980377197266]"
1657032020348,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032020348,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032020348,0x471,000000000000000C,1,[12]
1657032020349,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032020349,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032020349,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032020349,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032020349,0x260,0000000000000000,1,[0]
1657032020360,0x250,0000000000000001,2,"[0, 1]"
1657032020365,0x088,000000000000000B,1,[0.11]
1657032020367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020383,0x471,000000000000000C,1,[12]
1657032020407,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032020407,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032020420,0x301,0000000000000000,3,"[0, 0, 0]"
