millis,id,hexString,length,parsedValue
1657033138928,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033138928,0x23C,09AE099F0A3D0A24,4,"[24.78, 24.63, 26.21, 25.96]"
1657033138929,0x23D,09C8096408F909BE,4,"[25.04, 24.04, 22.97, 24.94]"
1657033138929,0x23E,09EE092D07A80AD7,4,"[25.42, 23.490000000000002, 19.6, 27.75]"
1657033138929,0x2F1,00000C9E0C670CC1,3,"[32.3, 31.75, 32.65]"
1657033138929,0x233,00000B140C990906,3,"[28.36, 32.25, 23.1]"
1657033138929,0x235,A378A321A32EA2E3,4,"[4.1848, 4.1761, 4.1774000000000004, 4.1699]"
1657033138929,0x236,A25DA2A9A2BAA2CE,4,"[4.1565, 4.1641, 4.1658, 4.167800000000001]"
1657033138929,0x237,A386A338A315A348,4,"[4.1862, 4.1784, 4.1749, 4.180000000000001]"
1657033138929,0x238,A2C2A32BA30BA391,4,"[4.1666, 4.1771, 4.173900000000001, 4.1873000000000005]"
1657033138929,0x251,0000000037000000,3,"[14080, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033138929,0x239,A35FA365A301A29F,4,"[4.182300000000001, 4.1829, 4.1729, 4.1631]"
1657033138930,0x201,3E300000469C4000,2,"[0.171875, 2000000.0]"
1657033138930,0x23A,A323A340A2E4A373,4,"[4.1763, 4.1792, 4.17, 4.1843]"
1657033138930,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033138930,0x23B,A336A33BA2CEA364,4,"[4.1782, 4.1787, 4.167800000000001, 4.1828]"
1657033138930,0x230,000000000011D69D,1,[116.90530000000001]
1657033138930,0x234,0000A317A391A25D,3,"[4.1751000000000005, 4.1873000000000005, 4.1565]"
1657033138930,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033138930,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033138930,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033138930,0x260,0000000000000008,1,[8]
1657033138930,0x471,000000000000000C,1,[12]
1657033138930,0x071,0000000000000003,1,[3]
1657033138931,0x250,0000000000000000,2,"[0, 0]"
1657033138931,0x703,3E8249B8410E642E,2,"[0.2544686794281006, 8.899457931518555]"
1657033138954,0x088,000000000000000B,1,[0.11]
1657033138971,0x703,3E88E9A84115A1AA,2,"[0.2674076557159424, 9.351968765258789]"
1657033138976,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033138978,0x471,000000000000000C,1,[12]
1657033138979,0x071,0000000000000003,1,[3]
1657033139008,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033139030,0x703,3E8DEA17411B190C,2,"[0.2771765887737274, 9.693614959716797]"
1657033139030,0x232,00000000FFFFFFD8,1,[-0.4]
1657033139030,0x410,08F02D6AFFB8A58C,2,"[1499.57994, -129.89477777881694]"
1657033139030,0x301,0000000000000000,3,"[0, 0, 0]"
1657033139031,0x251,0000000037000000,3,"[14080, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139031,0x201,3E300000469C4000,2,"[0.171875, 2000000.0]"
1657033139031,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139031,0x040,000000000081B3AE,1,[8.500142]
1657033139031,0x050,000000000081B46E,1,[8.500334]
1657033139031,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139031,0x080,000000000081B406,1,[8.50023]
1657033139031,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139031,0x260,0000000000000009,1,[9]
1657033139031,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033139031,0x471,000000000000000C,1,[12]
1657033139032,0x071,0000000000000003,1,[3]
1657033139032,0x250,0000000000000000,2,"[0, 0]"
1657033139034,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033139035,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033139035,0x582,0005076FFFFE07BC,4,"[0.17578125, 6.832347196691176, -0.0703125, 7.108800551470588]"
1657033139035,0x592,0000000000008DAE,1,[36.27]
1657033139035,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657033139035,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033139036,0x5B2,1E510CF90000E2FE,4,"[1.1901739531461, 3321, 0.0, 0.40103493099135007]"
1657033139036,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033139036,0x561,0000022700000816,2,"[19.37109375, 7.431927849264706]"
1657033139036,0x584,FFFE0764FFFB07B9,4,"[-0.0703125, 6.792853860294118, -0.17578125, 7.098029641544117]"
1657033139037,0x571,0000016600000CFF,2,"[12.5859375, 11.944939108455882]"
1657033139037,0x594,0000000000008E94,1,[36.5]
1657033139037,0x581,00DD0CF50120084C,4,"[7.76953125, 11.909036075367647, 10.125, 7.625804227941176]"
1657033139037,0x5A4,00000000011A0001,3,"[0, 282, 1]"
1657033139037,0x591,0000000000009362,1,[37.730000000000004]
1657033139061,0x5B4,17A10CEF0000E23E,4,"[0.9276333259349001, 3311, 0.0, 0.3997098801093962]"
1657033139061,0x5A1,0000000C006C0004,3,"[12, 108, 4]"
1657033139061,0x5C2,00000000000B9B50,1,[0.760656]
1657033139061,0x5B1,2B620CFC0000E19E,4,"[1.7031403071306002, 3324, 0.0, 0.3986056710411013]"
1657033139061,0x5C4,00000000000B9E72,1,[0.761458]
1657033139062,0x5C1,00000000000B3FD5,1,[0.7372369999999999]
1657033139062,0x5D2,00000344000002DC,2,"[0.0008359999999999999, 0.000732]"
1657033139062,0x5D1,000004CE000002C2,2,"[0.00123, 0.0007059999999999999]"
1657033139062,0x5D4,0000034E000002DD,2,"[0.000846, 0.0007329999999999999]"
1657033139062,0x703,3E9428704121EBDF,2,"[0.2893710136413574, 10.120085716247559]"
1657033139062,0x088,000000000000000B,1,[0.11]
1657033139078,0x471,000000000000000C,1,[12]
1657033139079,0x071,0000000000000003,1,[3]
1657033139088,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033139089,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033139090,0x702,3F99FD4A42EA12CA,2,"[1.2030422687530518, 117.03669738769531]"
1657033139091,0x703,3E9B39774129A4F4,2,"[0.3031727969646454, 10.602771759033203]"
1657033139092,0x704,41A6499B41AAED15,2,"[20.785940170288086, 21.36576271057129]"
1657033139093,0x705,0000000040373DAB,2,"[0.0, 2.8631389141082764]"
1657033139094,0x706,0000000041E81790,2,"[0.0, 29.011505126953125]"
1657033139095,0x707,000000003F1C075C,2,"[0.0, 0.6094872951507568]"
1657033139096,0x708,4169F42000000000,2,"[14.622100830078125, 0.0]"
1657033139097,0x709,404F79F93FE7E2AD,2,"[3.2418196201324463, 1.8116050958633423]"
1657033139098,0x70B,4207012A409C0840,2,"[33.751136779785156, 4.876007080078125]"
1657033139099,0x70C,000000004222475C,2,"[0.0, 40.56968688964844]"
1657033139100,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033139101,0x70E,39E7D8913F16FAC1,2,"[0.0004422110796440393, 0.5897637009620667]"
1657033139102,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033139106,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657033139106,0x035,000000000000000A,1,[10]
1657033139106,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139106,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139128,0x23C,09AE099F0A3D0A24,4,"[24.78, 24.63, 26.21, 25.96]"
1657033139129,0x23D,09C8096508F909BE,4,"[25.04, 24.05, 22.97, 24.94]"
1657033139129,0x23E,09ED092D07A80AD8,4,"[25.41, 23.490000000000002, 19.6, 27.76]"
1657033139129,0x2F1,00000C9F0C6A0CB8,3,"[32.31, 31.78, 32.56]"
1657033139129,0x233,00000B140C9A0906,3,"[28.36, 32.26, 23.1]"
1657033139129,0x235,A368A33EA321A2E1,4,"[4.1832, 4.179, 4.1761, 4.169700000000001]"
1657033139129,0x236,A251A2B6A2A0A2EB,4,"[4.1553, 4.1654, 4.1632, 4.1707]"
1657033139129,0x237,A3AFA32DA33FA33B,4,"[4.190300000000001, 4.1773, 4.1791, 4.1787]"
1657033139129,0x238,A2E9A320A329A37E,4,"[4.1705000000000005, 4.176, 4.1769, 4.1854000000000005]"
1657033139129,0x251,0000000038000000,3,"[14336, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139129,0x239,A344A368A311A2B6,4,"[4.1796, 4.1832, 4.1745, 4.1654]"
1657033139129,0x201,3E333333469C4000,2,"[0.17499999701976776, 2000000.0]"
1657033139130,0x23A,A331A353A290A35F,4,"[4.177700000000001, 4.1811, 4.1616, 4.182300000000001]"
1657033139130,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139130,0x23B,A2A7A32EA2B0A368,4,"[4.1639, 4.1774000000000004, 4.1648000000000005, 4.1832]"
1657033139130,0x230,000000000011D613,1,[116.89150000000001]
1657033139130,0x234,0000A312A3AFA251,3,"[4.1746, 4.190300000000001, 4.1553]"
1657033139130,0x232,00000000FFFFFFD4,1,[-0.44]
1657033139130,0x410,08F02D28FFB18546,2,"[1499.5792800000002, -142.86738889003183]"
1657033139130,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033139130,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139130,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139130,0x260,000000000000000A,1,[10]
1657033139131,0x471,000000000000000C,1,[12]
1657033139131,0x071,0000000000000003,1,[3]
1657033139131,0x250,0000000000000000,2,"[0, 0]"
1657033139131,0x703,3EA269E84131805E,2,"[0.3172142505645752, 11.093839645385742]"
1657033139134,0x075,0000000000003400,2,"[5.2, 0.0]"
1657033139150,0x0B3,0000000012BE2DA3,2,"[4798, 11683]"
1657033139150,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033139170,0x088,000000000000000B,1,[0.11]
1657033139171,0x703,3EA8BFB541386CD4,2,"[0.3295876085758209, 11.526569366455078]"
1657033139193,0x471,000000000000000C,1,[12]
1657033139193,0x071,0000000000000003,1,[3]
1657033139211,0x703,3EAE81A7413EB7B3,2,"[0.34083291888237, 11.919848442077637]"
1657033139222,0x251,0000000040000000,3,"[16384, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139222,0x201,3E4CCCCD469C4000,2,"[0.20000000298023224, 2000000.0]"
1657033139222,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139227,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139227,0x260,000000000000000B,1,[11]
1657033139228,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033139228,0x471,000000000000000C,1,[12]
1657033139229,0x071,0000000000000003,1,[3]
1657033139229,0x250,0000000000000000,2,"[0, 0]"
1657033139229,0x232,00000000FFFFFFE1,1,[-0.31]
1657033139229,0x410,08F02CFDFFC8B52C,2,"[1499.57885, -100.65655555636081]"
1657033139251,0x703,3EB4DACE4145A7D2,2,"[0.35323184728622437, 12.353471755981445]"
1657033139271,0x301,0000000000000000,3,"[0, 0, 0]"
1657033139276,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139278,0x088,000000000000000B,1,[0.11]
1657033139278,0x471,000000000000000C,1,[12]
1657033139279,0x071,0000000000000003,1,[3]
1657033139289,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033139290,0x702,3FA22C0442EA1B69,2,"[1.2669682502746582, 117.05353546142578]"
1657033139291,0x703,3EBA3B28414B8809,2,"[0.36373257637023926, 12.720711708068848]"
1657033139292,0x704,41B35FD941A8AAA6,2,"[22.42180061340332, 21.083324432373047]"
1657033139293,0x705,000000004049C35E,2,"[0.0, 3.1525492668151855]"
1657033139294,0x706,0000000041F552F1,2,"[0.0, 30.665498733520508]"
1657033139295,0x707,000000003F3B5314,2,"[0.0, 0.731736421585083]"
1657033139302,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033139305,0x2F0,00350D8911721519,4,"[53, 3465, 4466, 5401]"
1657033139306,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657033139306,0x035,000000000000000A,1,[10]
1657033139306,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139328,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139328,0x23C,09AF099F0A3D0A24,4,"[24.79, 24.63, 26.21, 25.96]"
1657033139328,0x23D,09C7096408FA09BE,4,"[25.03, 24.04, 22.98, 24.94]"
1657033139329,0x23E,09EE092E07A80ADB,4,"[25.42, 23.5, 19.6, 27.79]"
1657033139329,0x2F1,00000C990C680CB2,3,"[32.25, 31.76, 32.5]"
1657033139329,0x233,00000B140C9D0906,3,"[28.36, 32.29, 23.1]"
1657033139329,0x235,A36AA2C4A326A2C1,4,"[4.1834, 4.1668, 4.1766000000000005, 4.1665]"
1657033139329,0x236,A257A26EA2ACA252,4,"[4.1559, 4.1582, 4.1644000000000005, 4.1554]"
1657033139329,0x237,A3A3A332A335A344,4,"[4.1891, 4.1778, 4.178100000000001, 4.1796]"
1657033139329,0x238,A2E1A324A321A385,4,"[4.169700000000001, 4.1764, 4.1761, 4.186100000000001]"
1657033139329,0x251,0000000042000000,3,"[16896, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139329,0x239,A360A35AA2DCA28C,4,"[4.1824, 4.1818, 4.1692, 4.1612]"
1657033139329,0x201,3E533333469C4000,2,"[0.20624999701976776, 2000000.0]"
1657033139329,0x23A,A30AA330A2FDA36B,4,"[4.1738, 4.1776, 4.1725, 4.1835]"
1657033139330,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139330,0x23B,A373A334A2E0A359,4,"[4.1843, 4.178, 4.1696, 4.1817]"
1657033139330,0x230,000000000011D575,1,[116.87570000000001]
1657033139330,0x234,0000A30DA3A3A252,3,"[4.1741, 4.1891, 4.1554]"
1657033139330,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033139330,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139330,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139330,0x260,000000000000000C,1,[12]
1657033139330,0x471,000000000000000C,1,[12]
1657033139330,0x071,0000000000000003,1,[3]
1657033139330,0x250,0000000000000000,2,"[0, 0]"
1657033139331,0x703,3EC19A1741539642,2,"[0.3781287372112274, 13.224184036254883]"
1657033139339,0x232,00000000FFFFFFD4,1,[-0.44]
1657033139339,0x410,08F02CCCFFB187FE,2,"[1499.5783600000002, -142.84805555669834]"
1657033139371,0x703,3EC96FFB415C267D,2,"[0.39343246817588806, 13.75939655303955]"
1657033139378,0x471,000000000000000C,1,[12]
1657033139379,0x071,0000000000000003,1,[3]
1657033139386,0x088,000000000000000B,1,[0.11]
1657033139411,0x703,3ECFE2AF41633289,2,"[0.40602633357048035, 14.199837684631348]"
1657033139422,0x251,0000000042000000,3,"[16896, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139422,0x201,3E533333469C4000,2,"[0.20624999701976776, 2000000.0]"
1657033139422,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139427,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139427,0x260,000000000000000E,1,[14]
1657033139428,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033139428,0x471,000000000000000C,1,[12]
1657033139429,0x071,0000000000000003,1,[3]
1657033139429,0x250,0000000000000000,2,"[0, 0]"
1657033139447,0x232,00000000FFFFFFDA,1,[-0.38]
1657033139448,0x410,08F02C9BFFBC3B44,2,"[1499.57787, -123.36877777876472]"
1657033139451,0x703,3ED6C249416AB59A,2,"[0.4194510281085968, 14.669336318969727]"
1657033139478,0x471,000000000000000C,1,[12]
1657033139479,0x071,0000000000000003,1,[3]
1657033139489,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033139490,0x702,3FB0443842EA298E,2,"[1.3770818710327148, 117.08116149902344]"
1657033139491,0x703,3EDC33654170A820,2,"[0.4300796091556549, 15.041046142578125]"
1657033139492,0x704,41BF535241BA848F,2,"[23.91568374633789, 23.314725875854492]"
1657033139493,0x705,00000000405F3A7C,2,"[0.0, 3.4879446029663086]"
1657033139494,0x706,0000000042058C72,2,"[0.0, 33.38715362548828]"
1657033139494,0x088,000000000000000B,1,[0.11]
1657033139495,0x707,000000003F5D5040,2,"[0.0, 0.8645057678222656]"
1657033139502,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033139506,0x23F,0000000004A505DB,2,"[11.89, 14.99]"
1657033139506,0x035,000000000000000A,1,[10]
1657033139506,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033139506,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139512,0x23C,09AE099F0A3C0A24,4,"[24.78, 24.63, 26.2, 25.96]"
1657033139514,0x23D,09C7096408F809BC,4,"[25.03, 24.04, 22.96, 24.92]"
1657033139514,0x23E,09EE092D07A80AD6,4,"[25.42, 23.490000000000002, 19.6, 27.740000000000002]"
1657033139514,0x2F1,00000C950C6C0CBF,3,"[32.21, 31.8, 32.63]"
1657033139536,0x233,00000B130C980906,3,"[28.35, 32.24, 23.1]"
1657033139536,0x070,00000000011A7882,1,[18.512002]
1657033139536,0x301,0000000000000000,3,"[0, 0, 0]"
1657033139536,0x235,A36FA2F3A325A2A0,4,"[4.1839, 4.1715, 4.1765, 4.1632]"
1657033139536,0x236,A255A255A2ACA2C6,4,"[4.1557, 4.1557, 4.1644000000000005, 4.167]"
1657033139537,0x237,A3B2A332A35CA34A,4,"[4.1906, 4.1778, 4.182, 4.1802]"
1657033139537,0x238,A30CA32CA324A369,4,"[4.174, 4.1772, 4.1764, 4.1833]"
1657033139537,0x251,0000000042000000,3,"[16896, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139537,0x239,A32FA358A2C5A290,4,"[4.1775, 4.1816, 4.1669, 4.1616]"
1657033139537,0x201,3E533333469C4000,2,"[0.20624999701976776, 2000000.0]"
1657033139537,0x23A,A2DDA331A2FDA362,4,"[4.1693, 4.177700000000001, 4.1725, 4.1826]"
1657033139537,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139537,0x23B,A33CA331A29AA356,4,"[4.1788, 4.177700000000001, 4.1626, 4.1814]"
1657033139537,0x230,000000000011D538,1,[116.8696]
1657033139537,0x234,0000A30BA3B2A255,3,"[4.173900000000001, 4.1906, 4.1557]"
1657033139537,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033139538,0x050,000000000089559A,1,[9.000346]
1657033139538,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139538,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139538,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139538,0x260,000000000000000F,1,[15]
1657033139538,0x471,000000000000000C,1,[12]
1657033139538,0x071,0000000000000003,1,[3]
1657033139538,0x250,0000000000000000,2,"[0, 0]"
1657033139538,0x703,3EE33F6541785BB6,2,"[0.4438430368900299, 15.522390365600586]"
1657033139538,0x064,00000000000B9DDB,1,[0.761307]
1657033139539,0x062,00000000000B9C18,1,[0.760856]
1657033139539,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033139539,0x061,00000000000B41E6,1,[0.7377659999999999]
1657033139539,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033139539,0x582,00060770FFFE07BB,4,"[0.2109375, 6.8359375, -0.0703125, 7.1052102481617645]"
1657033139539,0x592,0000000000008DAE,1,[36.27]
1657033139561,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657033139561,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033139561,0x5B2,1E510D1C0000E30E,4,"[1.1901739531461, 3356, 0.0, 0.40114535189817957]"
1657033139561,0x561,0000029B000007F6,2,"[23.44921875, 7.317038143382352]"
1657033139561,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033139561,0x571,000001A200000D00,2,"[14.6953125, 11.948529411764705]"
1657033139562,0x584,FFFE0763FFFD07B9,4,"[-0.0703125, 6.7892635569852935, -0.10546875, 7.098029641544117]"
1657033139562,0x581,01B80D00031A07E8,4,"[15.46875, 11.948529411764705, 27.9140625, 7.266773897058823]"
1657033139562,0x594,0000000000008E94,1,[36.5]
1657033139562,0x591,0000000000009344,1,[37.7]
1657033139562,0x5A4,00000000011A0001,3,"[0, 282, 1]"
1657033139562,0x5A1,0000000C00760004,3,"[12, 118, 4]"
1657033139562,0x5B4,17A10CEF0000E21E,4,"[0.9276333259349001, 3311, 0.0, 0.39948903829573723]"
1657033139562,0x5B1,2A020CFD0000E17E,4,"[1.6491599912554, 3325, 0.0, 0.39838482922744234]"
1657033139562,0x5C2,00000000000B9C18,1,[0.760856]
1657033139562,0x5C1,00000000000B41E6,1,[0.7377659999999999]
1657033139562,0x5C4,00000000000B9DDB,1,[0.761307]
1657033139563,0x5D1,000004A5000002C2,2,"[0.001189, 0.0007059999999999999]"
1657033139563,0x5D2,00000344000002DD,2,"[0.0008359999999999999, 0.0007329999999999999]"
1657033139563,0x5D4,00000341000002DD,2,"[0.000833, 0.0007329999999999999]"
1657033139564,0x232,00000000FFFFFFDB,1,[-0.37]
1657033139565,0x410,08F02C6CFFBE04B1,2,"[1499.5774000000001, -120.11597222318315]"
1657033139571,0x703,3EEBD9BA4180E151,2,"[0.46064549684524536, 16.110017776489258]"
1657033139579,0x471,000000000000000C,1,[12]
1657033139579,0x071,0000000000000003,1,[3]
1657033139581,0x0A0,0000000000916BEF,1,[9.530351]
1657033139602,0x088,000000000000000B,1,[0.11]
1657033139611,0x703,3EF26A2B41847797,2,"[0.47346624732017517, 16.558393478393555]"
1657033139622,0x251,0000000041000000,3,"[16640, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033139622,0x201,3E500000469C4000,2,"[0.203125, 2000000.0]"
1657033139622,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033139626,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139648,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139648,0x260,0000000000000010,1,[16]
1657033139648,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033139648,0x471,000000000000000C,1,[12]
1657033139648,0x071,0000000000000003,1,[3]
1657033139648,0x250,0000000000000000,2,"[0, 0]"
1657033139651,0x703,3EF98039418856E0,2,"[0.4873063862323761, 17.04241943359375]"
1657033139673,0x232,00000000FFFFFFD7,1,[-0.41000000000000003]
1657033139673,0x410,08F02C3DFFB6E29B,2,"[1499.5769300000002, -133.10147222328703]"
1657033139679,0x471,000000000000000C,1,[12]
1657033139679,0x071,0000000000000003,1,[3]
1657033139689,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033139690,0x702,3FB7DF4A42EA2D2C,2,"[1.4365017414093018, 117.08822631835938]"
1657033139691,0x703,3EFEA154418B246C,2,"[0.4973245859146118, 17.392784118652344]"
1657033139692,0x704,41C76DCC41C09A34,2,"[24.928611755371094, 24.075294494628906]"
1657033139693,0x705,0000000040708B97,2,"[0.0, 3.7585198879241943]"
1657033139694,0x706,000000004209FB06,2,"[0.0, 34.495140075683594]"
1657033139695,0x707,000000003F802F6E,2,"[0.0, 1.0014474391937256]"
1657033139702,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033139706,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657033139706,0x035,000000000000000A,1,[10]
1657033139706,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139707,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033139710,0x088,000000000000000B,1,[0.11]
1657033139713,0x23C,09AE099F0A3D0A24,4,"[24.78, 24.63, 26.21, 25.96]"
1657033139714,0x23D,09C7096308F809BC,4,"[25.03, 24.03, 22.96, 24.92]"
1657033139714,0x23E,09EF092D07A80AD4,4,"[25.43, 23.490000000000002, 19.6, 27.72]"
1657033139714,0x2F1,00000C9B0C6E0CB6,3,"[32.27, 31.82, 32.54]"
1657033139714,0x233,00000B130C960906,3,"[28.35, 32.22, 23.1]"
1657033139721,0x235,A366A341A328A304,4,"[4.183, 4.1793000000000005, 4.1768, 4.1732000000000005]"
