millis,id,hexString,length,parsedValue
1657043629843,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043629843,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043629868,0x471,000000000000000C,1,[12]
1657043629868,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043629868,0x260,0000000000000000,1,[0]
1657043629868,0x088,000000000000000B,1,[0.11]
1657043629868,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043629868,0x250,0000000000000001,2,"[0, 1]"
1657043629868,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043629871,0x23F,0000000004A305E4,2,"[11.870000000000001, 15.08]"
1657043629871,0x035,000000000000000A,1,[10]
1657043629871,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043629871,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043629877,0x23C,0CF30D0C0E0C0D16,4,"[33.15, 33.4, 35.96, 33.5]"
1657043629877,0x23D,0DA70CC20D0A0D12,4,"[34.95, 32.660000000000004, 33.38, 33.46]"
1657043629878,0x23E,0CE00CA707A30A7A,4,"[32.96, 32.39, 19.55, 26.82]"
1657043629878,0x2F1,000010AD12540FCE,3,"[42.69, 46.92, 40.46]"
1657043629878,0x233,00000DEC0F9C0901,3,"[35.64, 39.96, 23.05]"
1657043629895,0x471,000000000000000C,1,[12]
1657043629895,0x232,00000000FFFFFFD2,1,[-0.46]
1657043629896,0x410,064C24D8FFB1BE80,2,"[1056.53464, -142.46044444558413]"
1657043629896,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043629911,0x235,9BC79B9C9B9E9B6E,4,"[3.9879000000000002, 3.9836, 3.9838, 3.979]"
1657043629911,0x236,9ADB9B559B4A9B4D,4,"[3.9643, 3.9765, 3.9754, 3.9757000000000002]"
1657043629911,0x237,9BD39B979B9D9B82,4,"[3.9891, 3.9831000000000003, 3.9837000000000002, 3.9810000000000003]"
1657043629912,0x238,9B249B9B9B809BCD,4,"[3.9716, 3.9835000000000003, 3.9808000000000003, 3.9885]"
1657043629912,0x239,9BD39BB69B9C9B2A,4,"[3.9891, 3.9862, 3.9836, 3.9722000000000004]"
1657043629912,0x23A,9BB79BA19B829BB9,4,"[3.9863000000000004, 3.9841, 3.9810000000000003, 3.9865000000000004]"
1657043629912,0x23B,9BA19B9A9B7C9BB3,4,"[3.9841, 3.9834, 3.9804000000000004, 3.9859]"
1657043629912,0x230,0000000000110317,1,[111.4903]
1657043629913,0x234,00009B899BD39ADB,3,"[3.9817, 3.9891, 3.9643]"
1657043629934,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043629935,0x702,0000000042DF246B,2,"[0.0, 111.57112884521484]"
1657043629936,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043629993,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043629993,0x705,BDC572DFBDF56C1F,2,"[-0.09641050547361374, -0.11983513087034225]"
1657043629993,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043629993,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043629993,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043629993,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043629993,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043629993,0x471,000000000000000C,1,[12]
1657043629993,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043629994,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043629994,0x260,0000000000000000,1,[0]
1657043629994,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043629994,0x250,0000000000000001,2,"[0, 1]"
1657043629994,0x088,000000000000000B,1,[0.11]
1657043629994,0x030,0000000000C26819,1,[12.740632999999999]
1657043629994,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043629995,0x471,000000000000000C,1,[12]
1657043629995,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630003,0x232,00000000FFFFFFD3,1,[-0.45]
1657043630004,0x410,064C24A0FFB37219,2,"[1056.5340800000001, -139.362861112226]"
1657043630016,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630031,0x0B3,00000000121B2D99,2,"[4635, 11673]"
1657043630038,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630043,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630043,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630045,0x471,000000000000000C,1,[12]
1657043630046,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630046,0x260,0000000000000000,1,[0]
1657043630047,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630049,0x250,0000000000000001,2,"[0, 1]"
1657043630056,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630062,0x088,000000000000000B,1,[0.11]
1657043630091,0x23F,0000000004A305E4,2,"[11.870000000000001, 15.08]"
1657043630091,0x035,000000000000000A,1,[10]
1657043630091,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043630091,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630091,0x23C,0CF30D0C0E0C0D16,4,"[33.15, 33.4, 35.96, 33.5]"
1657043630091,0x23D,0DA60CC10D0A0D12,4,"[34.94, 32.65, 33.38, 33.46]"
1657043630091,0x23E,0CDF0CA707A20A7A,4,"[32.95, 32.39, 19.54, 26.82]"
1657043630091,0x2F1,000010AC12540FD0,3,"[42.68, 46.92, 40.480000000000004]"
1657043630091,0x233,00000DEB0F9C0900,3,"[35.63, 39.96, 23.04]"
1657043630091,0x301,0000000000000000,3,"[0, 0, 0]"
1657043630095,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630095,0x471,000000000000000C,1,[12]
1657043630096,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630111,0x235,9BC89B9D9B9F9B6F,4,"[3.988, 3.9837000000000002, 3.9839, 3.9791000000000003]"
1657043630111,0x236,9ADB9B559B4B9B4D,4,"[3.9643, 3.9765, 3.9755000000000003, 3.9757000000000002]"
1657043630111,0x237,9BD39B969B9E9B7C,4,"[3.9891, 3.983, 3.9838, 3.9804000000000004]"
1657043630112,0x238,9B249B9B9B7F9BCB,4,"[3.9716, 3.9835000000000003, 3.9807, 3.9883]"
1657043630112,0x239,9BD49BB69B9C9B2B,4,"[3.9892000000000003, 3.9862, 3.9836, 3.9723]"
1657043630112,0x23A,9BB79BA19B829BBA,4,"[3.9863000000000004, 3.9841, 3.9810000000000003, 3.9866]"
1657043630112,0x23B,9BA09B999B7C9BB3,4,"[3.984, 3.9833000000000003, 3.9804000000000004, 3.9859]"
1657043630112,0x230,0000000000110314,1,[111.49000000000001]
1657043630113,0x234,00009B899BD49ADB,3,"[3.9817, 3.9892000000000003, 3.9643]"
1657043630113,0x232,00000000FFFFFFD4,1,[-0.44]
1657043630114,0x410,064C246AFFB525A8,2,"[1056.5335400000001, -136.26555555664567]"
1657043630134,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043630135,0x702,0000000042DF2546,2,"[0.0, 111.57279968261719]"
1657043630136,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630137,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043630138,0x705,BDCD42DFBDC92BFF,2,"[-0.10022520273923874, -0.09822844713926315]"
1657043630139,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043630140,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043630143,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630165,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630165,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043630165,0x471,000000000000000C,1,[12]
1657043630165,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630165,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630165,0x260,0000000000000000,1,[0]
1657043630165,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043630165,0x250,0000000000000001,2,"[0, 1]"
1657043630170,0x088,000000000000000B,1,[0.11]
1657043630176,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630195,0x471,000000000000000C,1,[12]
1657043630216,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630222,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043630222,0x410,064C2433FFB00B22,2,"[1056.5329900000002, -145.55638889005334]"
1657043630243,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630243,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630245,0x040,0000000000BEBCF0,1,[12.500207999999999]
1657043630245,0x050,0000000000BEBDA4,1,[12.500388]
1657043630245,0x471,000000000000000C,1,[12]
1657043630245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630245,0x080,0000000000BEBD31,1,[12.500273]
1657043630246,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630246,0x260,0000000000000000,1,[0]
1657043630247,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630249,0x250,0000000000000001,2,"[0, 1]"
1657043630256,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630259,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043630260,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043630260,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043630260,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043630260,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043630261,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043630282,0x580,0002008FFFFD00C2,4,"[0.0703125, 0.5134133731617647, -0.10546875, 0.6965188419117647]"
1657043630283,0x581,0008008AFFFA00C2,4,"[0.28125, 0.495461856617647, -0.2109375, 0.6965188419117647]"
1657043630283,0x584,FFFE0089FFFA00C2,4,"[-0.0703125, 0.4918715533088235, -0.2109375, 0.6965188419117647]"
1657043630283,0x590,000000000000A6B8,1,[42.68]
1657043630283,0x591,000000000000A816,1,[43.03]
1657043630283,0x594,0000000000009F42,1,[40.77]
1657043630283,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043630283,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043630283,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043630283,0x5B0,1D1100770000E43E,4,"[1.1411009387141, 119, 0.0, 0.40324334912793985]"
1657043630283,0x5B1,1C3100670000E55E,4,"[1.1067498286117001, 103, 0.0, 0.40523092545087064]"
1657043630283,0x5B4,1E31005B0000E50E,4,"[1.1852666517029, 91, 0.0, 0.4046788209167232]"
1657043630283,0x5C0,00000000000B3573,1,[0.734579]
1657043630284,0x5C1,00000000000B3576,1,[0.734582]
1657043630284,0x5C4,00000000000B354D,1,[0.734541]
1657043630284,0x5D0,00000310000002C6,2,"[0.000784, 0.00071]"
1657043630284,0x5D1,00000326000002C6,2,"[0.000806, 0.00071]"
1657043630284,0x5D4,00000311000002C6,2,"[0.000785, 0.00071]"
1657043630284,0x23F,0000000004A105E3,2,"[11.85, 15.07]"
1657043630284,0x035,000000000000000A,1,[10]
1657043630284,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043630284,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630284,0x23C,0CF30D0C0E0C0D16,4,"[33.15, 33.4, 35.96, 33.5]"
1657043630284,0x23D,0DA60CC10D090D12,4,"[34.94, 32.65, 33.37, 33.46]"
1657043630285,0x23E,0CDF0CA707A30A7A,4,"[32.95, 32.39, 19.55, 26.82]"
1657043630285,0x2F1,000010A012540FC8,3,"[42.56, 46.92, 40.4]"
1657043630285,0x233,00000DEB0F9C0901,3,"[35.63, 39.96, 23.05]"
1657043630285,0x088,000000000000000B,1,[0.11]
1657043630295,0x471,000000000000000C,1,[12]
1657043630296,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630311,0x235,9BC69B9C9B9E9B70,4,"[3.9878, 3.9836, 3.9838, 3.9792]"
1657043630311,0x236,9AD99B559B499B4D,4,"[3.9641, 3.9765, 3.9753000000000003, 3.9757000000000002]"
1657043630333,0x237,9BD29B959B9C9B7C,4,"[3.9890000000000003, 3.9829000000000003, 3.9836, 3.9804000000000004]"
1657043630333,0x238,9B229B9B9B7F9BCC,4,"[3.9714, 3.9835000000000003, 3.9807, 3.9884000000000004]"
1657043630333,0x239,9BD29BB59B9C9B29,4,"[3.9890000000000003, 3.9861, 3.9836, 3.9721]"
1657043630333,0x23A,9BB79BA09B829BB9,4,"[3.9863000000000004, 3.984, 3.9810000000000003, 3.9865000000000004]"
1657043630333,0x23B,9BA09B989B7C9BB2,4,"[3.984, 3.9832, 3.9804000000000004, 3.9858000000000002]"
1657043630333,0x230,00000000001102FF,1,[111.48790000000001]
1657043630334,0x234,00009B899BD29AD9,3,"[3.9817, 3.9890000000000003, 3.9641]"
1657043630334,0x072,0000000000000004,1,[4]
1657043630334,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043630334,0x232,00000000FFFFFFD3,1,[-0.45]
1657043630334,0x410,064C23FCFFB37285,2,"[1056.5324400000002, -139.35986111222599]"
1657043630334,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043630335,0x702,0000000042DF2273,2,"[0.0, 111.5672836303711]"
1657043630336,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630337,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043630338,0x705,BDD0213FBDC0EE9F,2,"[-0.10162591189146042, -0.09420513361692429]"
1657043630338,0x301,0000000000000000,3,"[0, 0, 0]"
1657043630339,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043630340,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043630343,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630343,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630345,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043630345,0x471,000000000000000C,1,[12]
1657043630345,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630346,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630346,0x260,0000000000000000,1,[0]
1657043630347,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043630349,0x250,0000000000000001,2,"[0, 1]"
1657043630376,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630386,0x088,000000000000000B,1,[0.11]
1657043630395,0x471,000000000000000C,1,[12]
1657043630416,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630440,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043630440,0x410,064C23C4FFB00B85,2,"[1056.53188, -145.55363889005332]"
1657043630443,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630443,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630445,0x471,000000000000000C,1,[12]
1657043630446,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630446,0x260,0000000000000000,1,[0]
1657043630447,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630449,0x250,0000000000000001,2,"[0, 1]"
1657043630451,0x075,0000000000008100,2,"[12.9, 0.0]"
1657043630456,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630469,0x2F0,0064174E1F0225C7,4,"[100, 5966, 7938, 9671]"
1657043630471,0x23F,0000000004A205E3,2,"[11.86, 15.07]"
1657043630471,0x035,000000000000000A,1,[10]
1657043630471,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043630471,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630477,0x23C,0CF20D0C0E0B0D15,4,"[33.14, 33.4, 35.95, 33.49]"
1657043630477,0x23D,0DA70CC10D0A0D12,4,"[34.95, 32.65, 33.38, 33.46]"
1657043630478,0x23E,0CE00CA707A20A7B,4,"[32.96, 32.39, 19.54, 26.830000000000002]"
1657043630478,0x2F1,000010AB124F0FDA,3,"[42.67, 46.87, 40.58]"
1657043630478,0x233,00000DEB0F9B0900,3,"[35.63, 39.95, 23.04]"
1657043630494,0x088,000000000000000B,1,[0.11]
1657043630495,0x471,000000000000000C,1,[12]
1657043630495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630496,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630511,0x235,9BC79B9B9B9E9B6C,4,"[3.9879000000000002, 3.9835000000000003, 3.9838, 3.9788]"
1657043630511,0x236,9AD89B539B4A9B4D,4,"[3.964, 3.9763, 3.9754, 3.9757000000000002]"
1657043630512,0x237,9BD29B969B9C9B80,4,"[3.9890000000000003, 3.983, 3.9836, 3.9808000000000003]"
1657043630512,0x238,9B229B9B9B7E9BCC,4,"[3.9714, 3.9835000000000003, 3.9806000000000004, 3.9884000000000004]"
1657043630512,0x239,9BD29BB59B9B9B28,4,"[3.9890000000000003, 3.9861, 3.9835000000000003, 3.972]"
1657043630512,0x23A,9BB59B9F9B829BB9,4,"[3.9861, 3.9839, 3.9810000000000003, 3.9865000000000004]"
1657043630512,0x23B,9BA19B999B7B9BB1,4,"[3.9841, 3.9833000000000003, 3.9803, 3.9857]"
1657043630534,0x230,00000000001102F8,1,[111.4872]
1657043630534,0x234,00009B889BD29AD8,3,"[3.9816000000000003, 3.9890000000000003, 3.964]"
1657043630534,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043630535,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043630535,0x702,0000000042DF1F66,2,"[0.0, 111.56132507324219]"
1657043630536,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630537,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043630538,0x705,BDC3ADBFBDDFFFBF,2,"[-0.09554623812437057, -0.1093745157122612]"
1657043630539,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043630540,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043630541,0x708,41698C06380E8000,2,"[14.596685409545898, 3.3974647521972656e-05]"
1657043630542,0x709,404FC09C3FE820DF,2,"[3.24613094329834, 1.8135031461715698]"
1657043630543,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630543,0x70B,423403A0409C0840,2,"[45.0035400390625, 4.876007080078125]"
1657043630543,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630544,0x70C,00000000424E6D1E,2,"[0.0, 51.60655975341797]"
1657043630545,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043630545,0x471,000000000000000C,1,[12]
1657043630545,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043630545,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630546,0x70E,000000003D126785,2,"[0.0, 0.03574325516819954]"
1657043630546,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630546,0x260,0000000000000000,1,[0]
1657043630547,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043630549,0x250,0000000000000001,2,"[0, 1]"
1657043630557,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043630557,0x410,064C238BFFB00BA6,2,"[1056.53131, -145.55272222338664]"
1657043630576,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630588,0x301,0000000000000000,3,"[0, 0, 0]"
1657043630595,0x471,000000000000000C,1,[12]
1657043630602,0x088,000000000000000B,1,[0.11]
1657043630616,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630643,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630643,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630645,0x471,000000000000000C,1,[12]
1657043630646,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630646,0x260,0000000000000000,1,[0]
1657043630647,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630649,0x250,0000000000000001,2,"[0, 1]"
1657043630656,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630665,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043630665,0x410,064C2352FFB00BA6,2,"[1056.5307400000002, -145.55272222338664]"
1657043630671,0x23F,0000000004A205E2,2,"[11.86, 15.06]"
1657043630671,0x035,000000000000000A,1,[10]
1657043630671,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043630671,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630677,0x23C,0CF30D0B0E0B0D15,4,"[33.15, 33.39, 35.95, 33.49]"
1657043630677,0x23D,0DA60CC10D090D12,4,"[34.94, 32.65, 33.37, 33.46]"
1657043630678,0x23E,0CE00CA707A30A7A,4,"[32.96, 32.39, 19.55, 26.82]"
1657043630678,0x2F1,000010A6124D0FDA,3,"[42.62, 46.85, 40.58]"
1657043630678,0x233,00000DEB0F9B0901,3,"[35.63, 39.95, 23.05]"
1657043630695,0x471,000000000000000C,1,[12]
1657043630696,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630710,0x088,000000000000000B,1,[0.11]
1657043630711,0x235,9BC59B9B9B9D9B6D,4,"[3.9877000000000002, 3.9835000000000003, 3.9837000000000002, 3.9789000000000003]"
1657043630711,0x236,9ADA9B539B499B4D,4,"[3.9642000000000004, 3.9763, 3.9753000000000003, 3.9757000000000002]"
1657043630712,0x237,9BD29B959B9B9B82,4,"[3.9890000000000003, 3.9829000000000003, 3.9835000000000003, 3.9810000000000003]"
1657043630712,0x238,9B219B9A9B7E9BCC,4,"[3.9713000000000003, 3.9834, 3.9806000000000004, 3.9884000000000004]"
1657043630712,0x239,9BD29BB49B9A9B29,4,"[3.9890000000000003, 3.986, 3.9834, 3.9721]"
1657043630712,0x23A,9BB79B9F9B809BBA,4,"[3.9863000000000004, 3.9839, 3.9808000000000003, 3.9866]"
1657043630713,0x23B,9BA09B989B7B9BB2,4,"[3.984, 3.9832, 3.9803, 3.9858000000000002]"
1657043630713,0x230,00000000001102F4,1,[111.4868]
1657043630713,0x234,00009B889BD29ADA,3,"[3.9816000000000003, 3.9890000000000003, 3.9642000000000004]"
1657043630723,0x0A0,0000000000CE1E49,1,[13.508168999999999]
1657043630745,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043630745,0x702,0000000042DF1B86,2,"[0.0, 111.55375671386719]"
1657043630745,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043630746,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043630746,0x705,BDBC899FBDE87B9F,2,"[-0.09205936640501022, -0.11351703852415085]"
1657043630746,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043630746,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043630746,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043630746,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043630746,0x050,0000000000C65ECF,1,[13.000399]
1657043630746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043630746,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630746,0x471,000000000000000C,1,[12]
1657043630746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630747,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043630747,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043630747,0x260,0000000000000000,1,[0]
1657043630747,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043630749,0x250,0000000000000001,2,"[0, 1]"
1657043630751,0x064,00000000000B354D,1,[0.734541]
1657043630752,0x060,00000000000B3573,1,[0.734579]
1657043630754,0x061,00000000000B3576,1,[0.734582]
1657043630760,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043630760,0x560,0000000000000000,2,"[0.0, 0.0]"
