millis,id,hexString,length,parsedValue
1657043683795,0x23A,9BED9BD49BB89BF5,4,"[3.9917000000000002, 3.9892000000000003, 3.9864, 3.9925]"
1657043683796,0x23B,9BCB9BCA9BB19BEC,4,"[3.9883, 3.9882000000000004, 3.9857, 3.9916]"
1657043683796,0x230,00000000001108EA,1,[111.63940000000001]
1657043683796,0x234,00009BBF9C0A9B11,3,"[3.9871000000000003, 3.9946, 3.9697]"
1657043683807,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043683809,0x0A0,0000000000CE5B80,1,[13.52384]
1657043683811,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043683812,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043683814,0x471,000000000000000C,1,[12]
1657043683834,0x088,000000000000000B,1,[0.11]
1657043683838,0x232,00000000000000AA,1,[1.7]
1657043683839,0x410,064C47AA0121978A,2,"[1056.6237800000001, 527.1860555597731]"
1657043683861,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043683861,0x702,0000000042DF56D2,2,"[0.0, 111.66957092285156]"
1657043683861,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043683861,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043683861,0x705,BDAA1ADFBDAB43BF,2,"[-0.08305906504392624, -0.08362530916929245]"
1657043683861,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043683861,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043683861,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043683862,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043683862,0x260,0000000000000000,1,[0]
1657043683863,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043683864,0x471,000000000000000C,1,[12]
1657043683865,0x250,0000000000000001,2,"[0, 1]"
1657043683887,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043683906,0x070,0000000000CE2D05,1,[13.511941]
1657043683907,0x301,0000000000000000,3,"[0, 0, 0]"
1657043683911,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043683912,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043683914,0x471,000000000000000C,1,[12]
1657043683927,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043683933,0x0B0,0000000000C55B59,1,[12.933976999999999]
1657043683940,0x23F,0000000004A305E0,2,"[11.870000000000001, 15.040000000000001]"
1657043683940,0x035,000000000000000A,1,[10]
1657043683940,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043683940,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043683942,0x088,000000000000000B,1,[0.11]
1657043683946,0x23C,0CF90D0D0D570D1B,4,"[33.21, 33.410000000000004, 34.15, 33.55]"
1657043683947,0x23D,0CF90CC50D0B0D13,4,"[33.21, 32.69, 33.39, 33.47]"
1657043683947,0x23E,0CEC0CA507A20A75,4,"[33.08, 32.37, 19.54, 26.77]"
1657043683947,0x2F1,0000103C11280FE5,3,"[41.56, 43.92, 40.69]"
1657043683947,0x233,00000DD00EE70900,3,"[35.36, 38.15, 23.04]"
1657043683948,0x232,00000000000000A9,1,[1.69]
1657043683969,0x410,064C4877011FE372,2,"[1056.6258300000002, 524.0849444486371]"
1657043683969,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043683969,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043683970,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043683970,0x260,0000000000000000,1,[0]
1657043683970,0x471,000000000000000C,1,[12]
1657043683970,0x250,0000000000000001,2,"[0, 1]"
1657043683970,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043683981,0x235,9BFD9BCD9BD19B99,4,"[3.9933, 3.9885, 3.9889, 3.9833000000000003]"
1657043683981,0x236,9B119B889B7E9B89,4,"[3.9697, 3.9816000000000003, 3.9806000000000004, 3.9817]"
1657043683981,0x237,9C099BC89BD09BB7,4,"[3.9945000000000004, 3.988, 3.9888000000000003, 3.9863000000000004]"
1657043683981,0x238,9B5E9BC69BC19C08,4,"[3.9774000000000003, 3.9878, 3.9873000000000003, 3.9944]"
1657043683982,0x239,9C099BE89BD19B62,4,"[3.9945000000000004, 3.9912, 3.9889, 3.9778000000000002]"
1657043683982,0x23A,9BED9BD59BB59BF3,4,"[3.9917000000000002, 3.9893, 3.9861, 3.9923]"
1657043683982,0x23B,9BC99BCA9BB19BEC,4,"[3.9881, 3.9882000000000004, 3.9857, 3.9916]"
1657043683982,0x230,00000000001108D7,1,[111.6375]
1657043683982,0x234,00009BBE9C099B11,3,"[3.987, 3.9945000000000004, 3.9697]"
1657043684007,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684011,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684011,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684012,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684014,0x471,000000000000000C,1,[12]
1657043684027,0x030,0000000000D1AAA9,1,[13.740713]
1657043684029,0x0B3,0000000012A22D95,2,"[4770, 11669]"
1657043684029,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684045,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043684046,0x702,0000000042DF5CB9,2,"[0.0, 111.68109893798828]"
1657043684047,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684048,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043684049,0x705,BDAEBE5FBD93859F,2,"[-0.08532404154539108, -0.07203220576047897]"
1657043684050,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043684050,0x088,000000000000000B,1,[0.11]
1657043684072,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043684072,0x232,00000000000000AA,1,[1.7]
1657043684072,0x410,064C494301219647,2,"[1056.62787, 527.1770833375507]"
1657043684072,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043684073,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684073,0x260,0000000000000000,1,[0]
1657043684073,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684073,0x471,000000000000000C,1,[12]
1657043684073,0x250,0000000000000001,2,"[0, 1]"
1657043684087,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684111,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684112,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684114,0x471,000000000000000C,1,[12]
1657043684127,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684140,0x23F,0000000004A205E1,2,"[11.86, 15.05]"
1657043684140,0x035,000000000000000A,1,[10]
1657043684140,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043684140,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684145,0x075,0000000000008700,2,"[13.5, 0.0]"
1657043684146,0x23C,0CFA0D0E0D580D1B,4,"[33.22, 33.42, 34.160000000000004, 33.55]"
1657043684147,0x23D,0CF90CC50D0C0D13,4,"[33.21, 32.69, 33.4, 33.47]"
1657043684147,0x23E,0CED0CA507A20A76,4,"[33.09, 32.37, 19.54, 26.78]"
1657043684147,0x2F1,0000103D11260FDF,3,"[41.57, 43.9, 40.63]"
1657043684147,0x233,00000DD00EE80900,3,"[35.36, 38.160000000000004, 23.04]"
1657043684157,0x301,0000000000000000,3,"[0, 0, 0]"
1657043684158,0x088,000000000000000B,1,[0.11]
1657043684161,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043684161,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684162,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684162,0x260,0000000000000000,1,[0]
1657043684164,0x471,000000000000000C,1,[12]
1657043684165,0x232,00000000000000A9,1,[1.69]
1657043684187,0x410,064C4A0F011FE231,2,"[1056.62991, 524.0760277819704]"
1657043684187,0x250,0000000000000001,2,"[0, 1]"
1657043684187,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684187,0x235,9BFD9BCF9BD49B9B,4,"[3.9933, 3.9887, 3.9892000000000003, 3.9835000000000003]"
1657043684187,0x236,9B129B889B7F9B8B,4,"[3.9698, 3.9816000000000003, 3.9807, 3.9819]"
1657043684187,0x237,9C0A9BC99BD29BB8,4,"[3.9946, 3.9881, 3.9890000000000003, 3.9864]"
1657043684187,0x238,9B5F9BC99BC09C07,4,"[3.9775, 3.9881, 3.9872, 3.9943000000000004]"
1657043684187,0x239,9C0B9BEA9BD39B62,4,"[3.9947000000000004, 3.9914, 3.9891, 3.9778000000000002]"
1657043684187,0x23A,9BEF9BD59BB89BF4,4,"[3.9919000000000002, 3.9893, 3.9864, 3.9924000000000004]"
1657043684187,0x23B,9BCA9BCA9BB29BEE,4,"[3.9882000000000004, 3.9882000000000004, 3.9858000000000002, 3.9918]"
1657043684188,0x230,00000000001108F9,1,[111.6409]
1657043684188,0x234,00009BBF9C0B9B12,3,"[3.9871000000000003, 3.9947000000000004, 3.9698]"
1657043684207,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684211,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684212,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684214,0x471,000000000000000C,1,[12]
1657043684245,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043684246,0x702,0000000042DF5C21,2,"[0.0, 111.67993927001953]"
1657043684247,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684248,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043684249,0x705,BDBC6A5FBD9932BF,2,"[-0.09199976176023483, -0.07480382174253464]"
1657043684250,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043684251,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043684258,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043684260,0x040,0000000000CDFF3B,1,[13.500219]
1657043684261,0x050,0000000000CDFFC5,1,[13.500357]
1657043684261,0x080,0000000000CDFF64,1,[13.500259999999999]
1657043684261,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684262,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684262,0x260,0000000000000000,1,[0]
1657043684263,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684264,0x471,000000000000000C,1,[12]
1657043684286,0x250,0000000000000001,2,"[0, 1]"
1657043684286,0x088,000000000000000B,1,[0.11]
1657043684286,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043684286,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043684286,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043684286,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043684287,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043684287,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043684287,0x580,0002008FFFFF00C1,4,"[0.0703125, 0.5134133731617647, -0.03515625, 0.6929285386029411]"
1657043684287,0x581,00070089FFF900C1,4,"[0.24609375, 0.4918715533088235, -0.24609375, 0.6929285386029411]"
1657043684287,0x584,FFFD0089FFFA00C1,4,"[-0.10546875, 0.4918715533088235, -0.2109375, 0.6929285386029411]"
1657043684287,0x590,000000000000A2C6,1,[41.67]
1657043684287,0x591,000000000000A320,1,[41.76]
1657043684287,0x594,0000000000009C40,1,[40.0]
1657043684287,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043684287,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043684287,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043684288,0x232,00000000000000AA,1,[1.7]
1657043684288,0x5B0,1D4100760000E41E,4,"[1.1484618908789002, 118, 0.0, 0.40302250731428085]"
1657043684288,0x410,064C4ADC01219889,2,"[1056.6319600000002, 527.1931388931064]"
1657043684288,0x5B1,18A100590000E54E,4,"[0.9668917374805001, 89, 0.0, 0.40512050454404114]"
1657043684288,0x5B4,18C1005B0000E4FE,4,"[0.9717990389237001, 91, 0.0, 0.4045684000098937]"
1657043684288,0x5C0,00000000000B3735,1,[0.7350289999999999]
1657043684288,0x5C1,00000000000B36F4,1,[0.734964]
1657043684288,0x5C4,00000000000B3741,1,[0.7350409999999999]
1657043684288,0x5D0,00000316000002C6,2,"[0.00079, 0.00071]"
1657043684288,0x5D1,0000031C000002C6,2,"[0.0007959999999999999, 0.00071]"
1657043684288,0x5D4,0000031A000002C6,2,"[0.000794, 0.00071]"
1657043684289,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684298,0x4A0,00000000000012BA,2,"[0, 4794]"
1657043684299,0x4A1,000000220F221B7B,4,"[87.19, 0.13333333331799999, 2.7, 12.3]"
1657043684311,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684334,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684334,0x471,000000000000000C,1,[12]
1657043684334,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684340,0x23F,0000000004A305DF,2,"[11.870000000000001, 15.030000000000001]"
1657043684340,0x035,000000000000000A,1,[10]
1657043684340,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043684340,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684346,0x23C,0CFA0D0E0D580D1A,4,"[33.22, 33.42, 34.160000000000004, 33.54]"
1657043684347,0x23D,0CF90CC50D0C0D13,4,"[33.21, 32.69, 33.4, 33.47]"
1657043684347,0x23E,0CED0CA507A30A75,4,"[33.09, 32.37, 19.55, 26.77]"
1657043684347,0x2F1,0000104211240FDB,3,"[41.62, 43.88, 40.59]"
1657043684347,0x233,00000DD00EE80901,3,"[35.36, 38.160000000000004, 23.05]"
1657043684361,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043684361,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684362,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684362,0x260,0000000000000000,1,[0]
1657043684364,0x471,000000000000000C,1,[12]
1657043684365,0x250,0000000000000001,2,"[0, 1]"
1657043684367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684374,0x088,000000000000000B,1,[0.11]
1657043684381,0x235,9BFE9BCF9BD39B9A,4,"[3.9934000000000003, 3.9887, 3.9891, 3.9834]"
1657043684381,0x236,9B109B879B7F9B87,4,"[3.9696000000000002, 3.9815, 3.9807, 3.9815]"
1657043684381,0x237,9C099BC99BD29BBE,4,"[3.9945000000000004, 3.9881, 3.9890000000000003, 3.987]"
1657043684381,0x238,9B5C9BC59BC09C07,4,"[3.9772000000000003, 3.9877000000000002, 3.9872, 3.9943000000000004]"
1657043684382,0x239,9C0A9BE89BD19B60,4,"[3.9946, 3.9912, 3.9889, 3.9776000000000002]"
1657043684382,0x23A,9BEE9BD49BB79BF5,4,"[3.9918, 3.9892000000000003, 3.9863000000000004, 3.9925]"
1657043684382,0x23B,9BCA9BCA9BB19BED,4,"[3.9882000000000004, 3.9882000000000004, 3.9857, 3.9917000000000002]"
1657043684382,0x230,00000000001108E4,1,[111.6388]
1657043684383,0x234,00009BBF9C0A9B10,3,"[3.9871000000000003, 3.9946, 3.9696000000000002]"
1657043684390,0x232,00000000000000A9,1,[1.69]
1657043684390,0x410,064C4BA8011FE30D,2,"[1056.634, 524.0821388930815]"
1657043684395,0x072,0000000000000004,1,[4]
1657043684452,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043684452,0x301,0000000000000000,3,"[0, 0, 0]"
1657043684452,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684452,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684452,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684452,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684452,0x471,000000000000000C,1,[12]
1657043684452,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043684452,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043684452,0x702,0000000042DF5FB7,2,"[0.0, 111.68694305419922]"
1657043684453,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684453,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043684453,0x705,BDB7D67FBDA49C9F,2,"[-0.08976458758115768, -0.08037685602903366]"
1657043684453,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043684453,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043684453,0x708,416980B538834000,2,"[14.59392261505127, 6.258487701416016e-05]"
1657043684453,0x709,404FB3A13FE81CF2,2,"[3.2453386783599854, 1.8133833408355713]"
1657043684454,0x70B,423181CC409C0840,2,"[44.37675476074219, 4.876007080078125]"
1657043684455,0x70C,00000000424D2D6A,2,"[0.0, 51.294349670410156]"
1657043684456,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043684457,0x70E,00000000BD9264F2,2,"[0.0, -0.0714816004037857]"
1657043684458,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043684462,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684462,0x260,0000000000000000,1,[0]
1657043684463,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684464,0x471,000000000000000C,1,[12]
1657043684465,0x250,0000000000000001,2,"[0, 1]"
1657043684482,0x088,000000000000000B,1,[0.11]
1657043684487,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684498,0x232,00000000000000AA,1,[1.7]
1657043684498,0x410,064C4C7501219724,2,"[1056.63605, 527.1832222264397]"
1657043684511,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684539,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684539,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684539,0x471,000000000000000C,1,[12]
1657043684539,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684540,0x2F0,005A16A81B542244,4,"[90, 5800, 6996, 8772]"
1657043684540,0x23F,0000000004A305E1,2,"[11.870000000000001, 15.05]"
1657043684540,0x035,000000000000000A,1,[10]
1657043684540,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043684540,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684546,0x23C,0CF90D0D0D570D19,4,"[33.21, 33.410000000000004, 34.15, 33.53]"
1657043684547,0x23D,0CF90CC50D0B0D13,4,"[33.21, 32.69, 33.39, 33.47]"
1657043684547,0x23E,0CED0CA507A30A76,4,"[33.09, 32.37, 19.55, 26.78]"
1657043684547,0x2F1,0000104111260FDD,3,"[41.61, 43.9, 40.61]"
1657043684547,0x233,00000DD00EE70901,3,"[35.36, 38.15, 23.05]"
1657043684561,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043684561,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684562,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684562,0x260,0000000000000000,1,[0]
1657043684564,0x471,000000000000000C,1,[12]
1657043684565,0x250,0000000000000001,2,"[0, 1]"
1657043684567,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684581,0x235,9BFF9BD09BD49B9B,4,"[3.9935, 3.9888000000000003, 3.9892000000000003, 3.9835000000000003]"
1657043684581,0x236,9B129B8A9B7F9B8B,4,"[3.9698, 3.9818000000000002, 3.9807, 3.9819]"
1657043684581,0x237,9C0B9BC99BD39BB3,4,"[3.9947000000000004, 3.9881, 3.9891, 3.9859]"
1657043684581,0x238,9B5F9BC89BC29C09,4,"[3.9775, 3.988, 3.9874, 3.9945000000000004]"
1657043684582,0x239,9C0B9BEA9BD29B62,4,"[3.9947000000000004, 3.9914, 3.9890000000000003, 3.9778000000000002]"
1657043684582,0x23A,9BEE9BD49BB89BF5,4,"[3.9918, 3.9892000000000003, 3.9864, 3.9925]"
1657043684582,0x23B,9BCB9BCB9BB29BEF,4,"[3.9883, 3.9883, 3.9858000000000002, 3.9919000000000002]"
1657043684582,0x230,00000000001108FF,1,[111.64150000000001]
1657043684583,0x234,00009BBF9C0B9B12,3,"[3.9871000000000003, 3.9947000000000004, 3.9698]"
1657043684590,0x088,000000000000000B,1,[0.11]
1657043684606,0x232,00000000000000A9,1,[1.69]
1657043684628,0x410,064C4D41011FE4D5,2,"[1056.6380900000001, 524.0948055597484]"
1657043684628,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684628,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684628,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684629,0x471,000000000000000C,1,[12]
1657043684645,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043684646,0x702,0000000042DF60D4,2,"[0.0, 111.68911743164062]"
1657043684647,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684648,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043684649,0x705,BDA661BFBD8C905F,2,"[-0.08124112337827682, -0.06863474100828171]"
1657043684650,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043684651,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043684657,0x301,0000000000000000,3,"[0, 0, 0]"
1657043684658,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043684662,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684662,0x260,0000000000000000,1,[0]
1657043684663,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684664,0x471,000000000000000C,1,[12]
1657043684665,0x250,0000000000000001,2,"[0, 1]"
1657043684687,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684698,0x088,000000000000000B,1,[0.11]
1657043684711,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043684712,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043684714,0x471,000000000000000C,1,[12]
1657043684714,0x232,00000000000000AA,1,[1.7]
1657043684715,0x410,064C4E0D012198EF,2,"[1056.64013, 527.1959722264398]"
1657043684727,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684740,0x23F,0000000004A205E3,2,"[11.86, 15.07]"
1657043684740,0x035,000000000000000A,1,[10]
1657043684740,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043684740,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684746,0x23C,0CFA0D0E0D580D19,4,"[33.22, 33.42, 34.160000000000004, 33.53]"
1657043684768,0x23D,0CF90CC60D0C0D14,4,"[33.21, 32.7, 33.4, 33.480000000000004]"
1657043684768,0x23E,0CEC0CA507A30A75,4,"[33.08, 32.37, 19.55, 26.77]"
1657043684769,0x2F1,0000104211220FDE,3,"[41.62, 43.86, 40.62]"
1657043684769,0x233,00000DD00EE80901,3,"[35.36, 38.160000000000004, 23.05]"
1657043684769,0x050,0000000000D5A0FA,1,[14.000378]
1657043684769,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043684769,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684769,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043684769,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043684769,0x260,0000000000000000,1,[0]
1657043684769,0x471,000000000000000C,1,[12]
1657043684769,0x250,0000000000000001,2,"[0, 1]"
1657043684770,0x064,00000000000B3505,1,[0.7344689999999999]
1657043684770,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043684770,0x060,00000000000B34ED,1,[0.734445]
1657043684770,0x061,00000000000B351A,1,[0.73449]
1657043684770,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043684770,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043684770,0x075,0000000000008E00,2,"[14.200000000000001, 0.0]"
1657043684770,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043684771,0x561,0000000000000000,2,"[0.0, 0.0]"
